date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 11,home,Palomar,L,6-5,6,5,1,win,20160311_8ida,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Mar 10,home,Mt. San Jacinto,L,5-4,5,4,1,win,20160310_6x06,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Mar 8,home,Southwestern,W,6-0,6,0,6,win,20160308_goeg,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Mar 5,home,Grossmont,L,13-6,13,6,7,win,20160305_6rf4,1,0,1,0,3.0,7,8,6,18.00,3,1,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Mar 3,home,Imperial Valley,W,11-5,11,5,6,win,20160303_1gfs,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Feb 27,home,San Diego Mesa,L,6-5,6,5,1,win,20160227_nmzg,1,0,0,0,6.0,8,5,4,6.00,2,7,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Feb 23,home,El Camino-Compton Center,W,8-6,8,6,2,win,20160223_47fa,1,0,0,0,3.0,3,2,0,0.00,1,2,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Feb 13,home,Barstow,W,12-9,12,9,3,win,20160213_kw6s,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Feb 12,home,Victor Valley,W,12-1,12,1,11,win,20160212_k0xa,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Feb 12,home,Victor Valley,W,4-2,4,2,2,win,20160212_oag7,1,1,0,0,7.0,7,2,2,2.57,2,10,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Feb 5,home,Pasadena City,L,10-5,10,5,5,win,20160205_z7ke,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
Jan 30,home,Saddleback,L,9-0,9,0,9,win,20160130_usta,1,0,1,0,6.0,11,5,5,7.50,2,4,1,2016,2015-16,San Diego City,sandiego,franklopezdbkb,Frank Lopez
