date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 4,home,Mt. San Antonio,W,5-3,5,3,2,win,20190404_7cfp,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Chaffey,chaffey,andyottersonm0pc,Andy Otterson
Apr 2,home,Mt. San Antonio,W,9-6,9,6,3,win,20190402_bowx,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Chaffey,chaffey,andyottersonm0pc,Andy Otterson
Mar 30,home,East Los Angeles,W,7-5,7,5,2,win,20190330_ovdc,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Chaffey,chaffey,andyottersonm0pc,Andy Otterson
Mar 28,home,East Los Angeles,W,3-2,3,2,1,win,20190328_w9ye,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Chaffey,chaffey,andyottersonm0pc,Andy Otterson
Mar 26,home,East Los Angeles,W,4-3,4,3,1,win,20190326_02y3,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Chaffey,chaffey,andyottersonm0pc,Andy Otterson
Mar 25,home,Pasadena City,L,8-5,8,5,3,win,20190325_80vg,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Chaffey,chaffey,andyottersonm0pc,Andy Otterson
Mar 23,home,Pasadena City,L,5-1,5,1,4,win,20190323_mjwo,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Chaffey,chaffey,andyottersonm0pc,Andy Otterson
Mar 19,home,Pasadena City,L,6-5,6,5,1,win,20190319_o1ro,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Chaffey,chaffey,andyottersonm0pc,Andy Otterson
Mar 16,home,Compton,L,7-3,7,3,4,win,20190316_qnn5,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Chaffey,chaffey,andyottersonm0pc,Andy Otterson
Mar 14,home,Compton,W,17-3,17,3,14,win,20190314_6br4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Chaffey,chaffey,andyottersonm0pc,Andy Otterson
Mar 12,home,LA Harbor,L,6-2,6,2,4,win,20190312_wj64,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Chaffey,chaffey,andyottersonm0pc,Andy Otterson
Mar 9,home,LA Harbor,W,5-4,5,4,1,win,20190309_h5h4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Chaffey,chaffey,andyottersonm0pc,Andy Otterson
Mar 8,home,Long Beach,W,9-1,9,1,8,win,20190308_wrec,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Chaffey,chaffey,andyottersonm0pc,Andy Otterson
Mar 5,home,Long Beach,L,11-8,11,8,3,win,20190305_lbgh,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Chaffey,chaffey,andyottersonm0pc,Andy Otterson
Mar 4,home,Cerritos,W,5-4,5,4,1,win,20190304_1y1s,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Chaffey,chaffey,andyottersonm0pc,Andy Otterson
Feb 26,home,Glendale,L,13-8,13,8,5,win,20190226_8kap,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Chaffey,chaffey,andyottersonm0pc,Andy Otterson
Feb 23,home,Santa Barbara,L,6-2,6,2,4,win,20190223_fnhe,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Chaffey,chaffey,andyottersonm0pc,Andy Otterson
Feb 15,home,West LA,W,4-1,4,1,3,win,20190215_j0jm,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Chaffey,chaffey,andyottersonm0pc,Andy Otterson
Feb 12,home,Santa Ana,L,7-0,7,0,7,win,20190212_upo9,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Chaffey,chaffey,andyottersonm0pc,Andy Otterson
Feb 9,home,Santa Ana,L,5-4,5,4,1,win,20190209_kc97,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Chaffey,chaffey,andyottersonm0pc,Andy Otterson
Feb 7,home,Southwestern,W,4-3,4,3,1,win,20190207_bhro,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Chaffey,chaffey,andyottersonm0pc,Andy Otterson
Feb 5,home,Desert,W,4-1,4,1,3,win,20190205_0xf4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Chaffey,chaffey,andyottersonm0pc,Andy Otterson
Feb 1,home,Southwestern,W,4-2,4,2,2,win,20190201_b74d,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Chaffey,chaffey,andyottersonm0pc,Andy Otterson
Jan 29,home,Canyons,W,11-10,11,10,1,win,20190129_5wpd,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Chaffey,chaffey,andyottersonm0pc,Andy Otterson
Jan 26,home,Cypress,W,4-3,4,3,1,win,20190126_7ttv,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Chaffey,chaffey,andyottersonm0pc,Andy Otterson
