date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 13,home,Mt. San Jacinto,L,7-6,7,6,1,win,,,,,,,,,,,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Mar 10,home,Antelope Valley,L,4-3,4,3,1,win,20120310_f6cd,0,0,0,0,0.0,,,,0.00,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Mar 8,home,Antelope Valley,L,5-3,5,3,2,win,20120308_evt1,0,0,0,0,0.0,,,,0.00,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Mar 6,home,Antelope Valley,L,7-4,7,4,3,win,,,,,,,,,,,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Feb 28,home,Compton,L,14-3,14,3,11,win,20120228_fd32,0,0,0,0,0.0,,,,0.00,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Feb 25,home,Chaffey,L,9-3,9,3,6,win,20120225_xx00,0,0,0,0,0.0,,,,0.00,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Feb 23,home,Chaffey,L,15-5,15,5,10,win,,,,,,,,,,,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Feb 21,home,Chaffey,L,12-4,12,4,8,win,20120221_zae3,0,0,0,0,0.0,,,,0.00,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Feb 16,home,Santa Barbara,L,7-5,7,5,2,win,20120216_9dv6,0,0,0,0,0.0,,,,0.00,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Feb 14,home,Pasadena,W,8-3,8,3,5,win,20120214_s2y2,0,0,0,0,0.0,,,,0.00,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Feb 11,home,Irvine Valley,L,3-2,3,2,1,win,,,,,,,,,,,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Feb 9,home,Pasadena,W,15-6,15,6,9,win,20120209_ekj0,0,0,0,0,0.0,,,,0.00,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Feb 7,home,San Diego City,L,9-0,9,0,9,win,,,,,,,,,,,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Feb 4,home,Southwestern,L,5-0,5,0,5,win,,,,,,,,,,,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
Feb 3,home,Grossmont,W,8-1,8,1,7,win,,,,,,,,,,,,,,2012,,Victor Valley,victorvalley,jeremydiltsh2pa,Jeremy Dilts
