date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 20,home,LA Pierce,W,6-5,6,5,1,win,20130220_0cu9,1,1,0,0,5.0,0,0,0,0.00,2,7,,2013,,LA Harbor,laharbor,jonathanhernandez8wvq,Jonathan Hernandez
Feb 19,home,Santa Barbara,L,7-4,7,4,3,win,,,,,,,,,,,,,,2013,,LA Harbor,laharbor,jonathanhernandez8wvq,Jonathan Hernandez
Feb 16,home,Santa Barbara,L,18-1,18,1,17,win,,,,,,,,,,,,,,2013,,LA Harbor,laharbor,jonathanhernandez8wvq,Jonathan Hernandez
Feb 15,home,Santa Ana,W,4-3,4,3,1,win,20130215_9ts7,1,0,0,0,3.2,3,2,2,4.91,1,0,,2013,,LA Harbor,laharbor,jonathanhernandez8wvq,Jonathan Hernandez
Feb 14,home,Santa Ana,L,5-1,5,1,4,win,,,,,,,,,,,,,,2013,,LA Harbor,laharbor,jonathanhernandez8wvq,Jonathan Hernandez
Feb 9,home,Chaffey,L,5-2,5,2,3,win,20130209_kelk,0,0,0,0,2.0,2,0,0,0.00,0,2,,2013,,LA Harbor,laharbor,jonathanhernandez8wvq,Jonathan Hernandez
Feb 7,home,LA Valley,L,5-4,5,4,1,win,,,,,,,,,,,,,,2013,,LA Harbor,laharbor,jonathanhernandez8wvq,Jonathan Hernandez
Feb 5,home,Taft,T,9-9,9,9,0,tie,20130205_nxqx,0,0,0,0,0.2,0,0,0,0.00,0,1,,2013,,LA Harbor,laharbor,jonathanhernandez8wvq,Jonathan Hernandez
Feb 2,home,Taft,L,4-3,4,3,1,win,20130202_ewrq,0,0,0,0,0.1,2,0,0,0.00,0,0,,2013,,LA Harbor,laharbor,jonathanhernandez8wvq,Jonathan Hernandez
Feb 2,home,Feather River,L,5-4,5,4,1,win,,,,,,,,,,,,,,2013,,LA Harbor,laharbor,jonathanhernandez8wvq,Jonathan Hernandez
