date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,LA Harbor,W,7-1,7,1,6,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Apr 23,home,LA Harbor,W,2-1,2,1,1,win,20190423_3qls,0,0,0,0,0.0,,,,0.00,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Apr 19,home,Taft,,,,,2,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Apr 17,home,Fullerton,W,3-1,3,1,2,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Apr 15,home,Antelope Valley,W,4-2,4,2,2,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Apr 13,home,LA Mission,W,14-0,14,0,14,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Apr 11,home,Chaffey,L,13-3,13,3,10,win,20190411_y4u4,0,0,0,0,0.0,,,,0.00,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Apr 9,home,Chaffey,W,8-3,8,3,5,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Apr 6,home,Long Beach,W,8-3,8,3,5,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Apr 4,home,Long Beach,L,2-1,2,1,1,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Apr 2,home,Long Beach,W,12-3,12,3,9,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Mar 30,home,Compton,W,11-3,11,3,8,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Mar 28,home,Compton,W,13-2,13,2,11,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Mar 26,home,Compton,W,5-2,5,2,3,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Mar 23,home,Cerritos,W,7-1,7,1,6,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Mar 21,home,Cerritos,W,12-1,12,1,11,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Mar 19,home,Cerritos,L,5-0,5,0,5,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Mar 16,home,Pasadena City,W,17-4,17,4,13,win,20190316_dijf,0,0,0,0,0.0,,,,0.00,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Mar 14,home,Pasadena City,W,4-2,4,2,2,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Mar 12,home,East Los Angeles,W,5-4,5,4,1,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Mar 9,home,East Los Angeles,W,10-2,10,2,8,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Mar 7,home,Rio Hondo,W,5-3,5,3,2,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Mar 6,home,San Bernardino Valley,,,,,7,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Mar 4,home,Rio Hondo,W,7-0,7,0,7,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Mar 1,home,Mt. San Antonio,L,5-4,5,4,1,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Feb 28,home,Mt. San Antonio,L,3-2,3,2,1,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Feb 26,home,Cypress,W,6-3,6,3,3,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Feb 23,home,Fullerton,W,3-0,3,0,3,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Feb 20,home,Saddleback,W,2-1,2,1,1,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Feb 19,home,LA Mission,W,4-2,4,2,2,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Feb 16,home,LA Mission,W,3-1,3,1,2,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Feb 15,home,Southwestern,,,,,1,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Feb 9,home,Bakersfield,L,4-3,4,3,1,win,20190209_vv6v,0,0,0,0,0.0,,,,0.00,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Feb 8,home,Bakersfield,W,5-3,5,3,2,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Feb 7,home,Bakersfield,W,4-2,4,2,2,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Feb 1,home,Moorpark,W,12-4,12,4,8,win,20190201_92gt,0,0,0,0,0.0,,,,0.00,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Jan 30,home,San Diego Mesa,W,4-2,4,2,2,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Jan 29,home,Antelope Valley,W,6-1,6,1,5,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Jan 26,home,Canyons,W,7-2,7,2,5,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
Jan 25,home,Canyons,W,5-3,5,3,2,win,,,,,,,,,,,,,,2019,,El Camino,elcamino,mateogonzalezdrakeiduo,Mateo Gonzalez-Drake
