date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 21,home,Reedley,L,8-2,8,2,6,win,20150321_50m1,0,0,0,0,0.0,,,,0.00,,,,2015,,Sequoias,sequoias,tylermorgany7zj,Tyler Morgan
Mar 17,home,Reedley,W,9-1,9,1,8,win,20150317_u06t,0,0,0,0,0.0,,,,0.00,,,,2015,,Sequoias,sequoias,tylermorgany7zj,Tyler Morgan
Mar 12,home,Taft,W,4-3,4,3,1,win,20150312_mgo4,0,0,0,0,0.0,,,,0.00,,,,2015,,Sequoias,sequoias,tylermorgany7zj,Tyler Morgan
Feb 20,home,Cosumnes River,W,4-2,4,2,2,win,20150220_mx1e,0,0,0,0,0.0,,,,0.00,,,,2015,,Sequoias,sequoias,tylermorgany7zj,Tyler Morgan
Feb 19,home,Cosumnes River,L,4-3,4,3,1,win,20150219_pbht,0,0,0,0,0.0,,,,0.00,,,,2015,,Sequoias,sequoias,tylermorgany7zj,Tyler Morgan
Feb 14,home,De Anza,W,12-5,12,5,7,win,20150214_2rxi,0,0,0,0,0.0,,,,0.00,,,,2015,,Sequoias,sequoias,tylermorgany7zj,Tyler Morgan
Feb 13,home,Bakersfield,W,11-3,11,3,8,win,20150213_btnq,0,0,0,0,0.0,,,,0.00,,,,2015,,Sequoias,sequoias,tylermorgany7zj,Tyler Morgan
Feb 10,home,Cuesta,L,9-1,9,1,8,win,20150210_8dik,0,0,0,0,0.0,,,,0.00,,,,2015,,Sequoias,sequoias,tylermorgany7zj,Tyler Morgan
Feb 6,home,Marin,L,14-9,14,9,5,win,20150206_9t0k,0,0,0,0,0.0,,,,0.00,,,,2015,,Sequoias,sequoias,tylermorgany7zj,Tyler Morgan
Feb 5,home,Golden West,L,7-3,7,3,4,win,20150205_a6uq,0,0,0,0,0.0,,,,0.00,,,,2015,,Sequoias,sequoias,tylermorgany7zj,Tyler Morgan
Jan 31,home,Moorpark,W,11-2,11,2,9,win,20150131_zec9,0,0,0,0,0.0,,,,0.00,,,,2015,,Sequoias,sequoias,tylermorgany7zj,Tyler Morgan
Jan 30,home,Allan Hancock,W,5-0,5,0,5,win,20150130_jn11,0,0,0,0,0.0,,,,0.00,,,,2015,,Sequoias,sequoias,tylermorgany7zj,Tyler Morgan
Jan 29,home,El Camino,L,8-1,8,1,7,win,20150129_cijw,0,0,0,0,0.0,,,,0.00,,,,2015,,Sequoias,sequoias,tylermorgany7zj,Tyler Morgan
