date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 22,home,Chabot,L,14-0,14,0,14,win,20120322_9umw,1,0,1,0,3.0,5,2,2,6.00,2,1,,2012,2011-12,San Francisco,sanfrancisco,tonylourenconngw,Tony Lourenco
Mar 20,home,Ohlone,L,7-5,7,5,2,win,,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,tonylourenconngw,Tony Lourenco
Mar 17,home,West Valley,L,14-1,14,1,13,win,20120317_e6zf,0,0,0,0,3.0,4,4,3,9.00,1,0,,2012,2011-12,San Francisco,sanfrancisco,tonylourenconngw,Tony Lourenco
Mar 13,home,Hartnell,L,7-2,7,2,5,win,20120313_9q61,0,0,0,0,1.0,2,0,0,0.00,0,0,,2012,2011-12,San Francisco,sanfrancisco,tonylourenconngw,Tony Lourenco
Mar 9,home,Mission,L,14-0,14,0,14,win,,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,tonylourenconngw,Tony Lourenco
Mar 8,home,Gavilan,L,14-0,14,0,14,win,20120308_hlmf,1,0,1,0,2.1,8,6,6,23.14,1,3,,2012,2011-12,San Francisco,sanfrancisco,tonylourenconngw,Tony Lourenco
Mar 6,home,De Anza,L,2-0,2,0,2,win,,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,tonylourenconngw,Tony Lourenco
Mar 2,home,Skyline,L,8-4,8,4,4,win,,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,tonylourenconngw,Tony Lourenco
Mar 1,home,San Mateo,L,5-2,5,2,3,win,20120301_dyt6,1,0,1,0,3.0,1,1,1,3.00,4,2,,2012,2011-12,San Francisco,sanfrancisco,tonylourenconngw,Tony Lourenco
Feb 28,home,Mission,L,6-4,6,4,2,win,20120228_c87i,0,0,0,0,1.2,2,1,1,5.40,0,1,,2012,2011-12,San Francisco,sanfrancisco,tonylourenconngw,Tony Lourenco
Feb 25,home,Gavilan,W,4-1,4,1,3,win,20120225_yayv,0,1,0,0,3.0,2,0,0,0.00,1,2,,2012,2011-12,San Francisco,sanfrancisco,tonylourenconngw,Tony Lourenco
Feb 23,home,Gavilan,L,3-0,3,0,3,win,20120223_gheg,0,0,0,0,2.0,3,0,0,0.00,0,2,,2012,2011-12,San Francisco,sanfrancisco,tonylourenconngw,Tony Lourenco
Feb 18,home,Napa,W,2-0,2,0,2,win,,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,tonylourenconngw,Tony Lourenco
Feb 16,home,Napa,L,10-6,10,6,4,win,20120216_vh15,0,0,0,0,1.1,2,2,1,6.75,2,1,,2012,2011-12,San Francisco,sanfrancisco,tonylourenconngw,Tony Lourenco
Feb 14,home,Napa,L,13-10,13,10,3,win,20120214_3691,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Francisco,sanfrancisco,tonylourenconngw,Tony Lourenco
Feb 11,home,Los Medanos,T,11-11,11,11,0,tie,20120211_cev6,0,0,0,0,4.0,7,4,3,6.75,1,1,,2012,2011-12,San Francisco,sanfrancisco,tonylourenconngw,Tony Lourenco
Feb 9,home,Los Medanos,L,8-1,8,1,7,win,20120209_u9zq,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Francisco,sanfrancisco,tonylourenconngw,Tony Lourenco
Feb 8,home,Los Medanos,L,7-4,7,4,3,win,20120208_ei1s,1,0,1,0,2.1,6,5,5,19.29,2,2,,2012,2011-12,San Francisco,sanfrancisco,tonylourenconngw,Tony Lourenco
Feb 5,home,Laney,L,11-1,11,1,10,win,20120205_77g6,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Francisco,sanfrancisco,tonylourenconngw,Tony Lourenco
Feb 4,home,Laney,L,10-6,10,6,4,win,20120204_pgtf,1,0,0,0,3.2,4,3,3,7.36,2,0,1,2012,2011-12,San Francisco,sanfrancisco,tonylourenconngw,Tony Lourenco
Feb 3,home,Laney,L,12-7,12,7,5,win,,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,tonylourenconngw,Tony Lourenco
