date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,Antelope Valley,W,4-3,4,3,1,win,20180410_xzly,0,0,0,0,0.0,,,,0.00,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Apr 7,home,Barstow,L,8-4,8,4,4,win,,,,,,,,,,,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Apr 5,home,Barstow,W,3-0,3,0,3,win,,,,,,,,,,,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Apr 3,home,Barstow,W,16-5,16,5,11,win,20180403_33lt,0,0,0,0,0.0,,,,0.00,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Mar 30,home,Victor Valley,W,14-0,14,0,14,win,,,,,,,,,,,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Mar 23,home,Victor Valley,W,3-2,3,2,1,win,20180323_9lat,0,0,0,0,0.0,,,,0.00,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Mar 20,home,Victor Valley,W,13-7,13,7,6,win,20180320_2yme,0,0,0,0,0.0,,,,0.00,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Mar 17,home,Citrus,W,6-5,6,5,1,win,20180317_evoi,0,0,0,0,0.0,,,,0.00,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Mar 15,home,Canyons,W,2-1,2,1,1,win,20180315_j7sb,0,0,0,0,0.0,,,,0.00,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Mar 13,home,Antelope Valley,W,9-5,9,5,4,win,20180313_kf54,0,0,0,0,0.0,,,,0.00,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Mar 9,home,Barstow,W,16-5,16,5,11,win,20180309_l5e0,0,0,0,0,0.0,,,,0.00,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Mar 8,home,Victor Valley,W,13-2,13,2,11,win,,,,,,,,,,,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Mar 1,home,Cypress,L,9-3,9,3,6,win,,,,,,,,,,,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Feb 28,home,Long Beach,W,9-6,9,6,3,win,20180228_u2zz,0,0,0,0,0.0,,,,0.00,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Feb 27,home,Oxnard,W,10-3,10,3,7,win,,,,,,,,,,,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Feb 24,home,Golden West,L,6-4,6,4,2,win,20180224_abxr,0,0,0,0,0.0,,,,0.00,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Feb 22,home,Golden West,L,13-1,13,1,12,win,,,,,,,,,,,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Feb 21,home,Cerritos,L,6-5,6,5,1,win,20180221_mrm0,0,0,0,0,0.0,,,,0.00,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Feb 20,home,Pasadena City,W,5-1,5,1,4,win,,,,,,,,,,,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Feb 17,home,Palomar,W,8-6,8,6,2,win,20180217_28a9,0,0,0,0,0.0,,,,0.00,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Feb 15,home,Saddleback,L,3-1,3,1,2,win,,,,,,,,,,,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Feb 13,home,LA Mission,L,4-1,4,1,3,win,20180213_suw1,0,0,0,0,0.0,,,,0.00,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Feb 10,home,Oxnard,W,8-3,8,3,5,win,,,,,,,,,,,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Feb 9,home,Grossmont,W,12-8,12,8,4,win,20180209_k0or,0,0,0,0,0.0,,,,0.00,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Feb 7,home,Desert,W,7-3,7,3,4,win,20180207_zttb,0,0,0,0,0.0,,,,0.00,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Feb 7,home,Desert,W,10-2,10,2,8,win,,,,,,,,,,,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Feb 6,home,Moorpark,W,13-6,13,6,7,win,20180206_hc8v,0,0,0,0,0.0,,,,0.00,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Feb 3,home,Rio Hondo,L,13-4,13,4,9,win,20180203_yotl,0,0,0,0,1.0,3,3,2,18.00,1,2,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Feb 2,home,East Los Angeles,L,5-0,5,0,5,win,20180202_09rq,0,0,0,0,0.0,,,,0.00,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Feb 1,home,Cerritos,L,7-4,7,4,3,win,,,,,,,,,,,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Jan 30,home,Bakersfield,W,14-8,14,8,6,win,20180130_yej4,0,0,0,0,0.0,,,,0.00,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
Jan 27,home,Mt. San Antonio,W,9-5,9,5,4,win,,,,,,,,,,,,,,2018,,Glendale,glendale,tonylaporteeyoq,Tony LaPorte
