date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 3,home,West LA,W,7-3,7,3,4,win,20200303_t8rj,0,0,0,0,0.0,,,,0.00,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Feb 29,home,Santa Ana,L,4-3,4,3,1,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Feb 27,home,Saddleback,L,7-6,7,6,1,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Feb 26,home,Golden West,L,10-5,10,5,5,win,20200226_c63u,0,0,0,0,0.0,,,,0.00,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Feb 25,home,Santa Ana,L,4-2,4,2,2,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Feb 22,home,Golden West,,,,,5,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Feb 21,home,Golden West,W,8-3,8,3,5,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Feb 18,home,San Diego Mesa,W,9-4,9,4,5,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Feb 15,home,Mt. San Antonio,W,7-2,7,2,5,win,20200215_qv6f,0,0,0,0,0.0,,,,0.00,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Feb 11,home,Chaffey,W,9-6,9,6,3,win,20200211_0gcr,0,0,0,0,0.0,,,,0.00,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Feb 8,home,Pasadena City,W,6-4,6,4,2,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Feb 8,home,Cerritos,W,9-5,9,5,4,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Feb 7,home,Oxnard,W,7-2,7,2,5,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Feb 4,home,Chaffey,W,15-11,15,11,4,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Jan 31,home,Palomar,L,9-7,9,7,2,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Jan 30,home,Oxnard,W,10-6,10,6,4,win,20200130_jl86,0,0,0,0,0.0,,,,0.00,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Jan 28,home,Grossmont,W,5-3,5,3,2,win,20200128_n65x,0,0,0,0,0.0,,,,0.00,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Jan 25,home,Cerritos,L,6-5,6,5,1,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Jan 24,home,East Los Angeles,W,9-2,9,2,7,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
Jan 17  #,home,LA Valley,,,,,4,win,,,,,,,,,,,,,,2020,,Glendale,glendale,troyleefpjgh,Troy Leef
