date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 13,home,Laney,W,5-3,5,3,2,win,20170413_u9pj,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Apr 11,home,Laney,W,6-2,6,2,4,win,20170411_czz0,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Apr 10,home,Mendocino,W,11-2,11,2,9,win,20170410_o2wo,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Apr 8,home,Mendocino,W,7-2,7,2,5,win,20170408_tx09,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Apr 4,home,Mendocino,L,9-0,9,0,9,win,20170404_tqem,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Apr 1,home,Napa,W,14-8,14,8,6,win,20170401_no21,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Mar 30,home,Napa,W,3-0,3,0,3,win,20170330_40va,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Mar 28,home,Napa,L,7-1,7,1,6,win,20170328_ti61,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Mar 25,home,Yuba,W,5-3,5,3,2,win,20170325_ltbg,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Mar 23,home,Yuba,W,3-2,3,2,1,win,20170323_9lbz,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Mar 22,home,Yuba,W,7-1,7,1,6,win,20170322_nlhs,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Mar 18,home,Contra Costa,L,8-7,8,7,1,win,20170318_w72c,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Mar 16,home,Contra Costa,W,17-1,17,1,16,win,20170316_0euz,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Mar 14,home,Contra Costa,W,7-2,7,2,5,win,20170314_pwtw,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Mar 11,home,Laney,W,10-8,10,8,2,win,20170311_2508,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Mar 9,home,Solano,L,5-4,5,4,1,win,20170309_x8oz,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Mar 8,home,Folsom Lake,W,12-9,12,9,3,win,20170308_yen6,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Mar 7,home,Los Medanos,W,8-7,8,7,1,win,20170307_x8bg,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Feb 25,home,San Mateo,W,6-1,6,1,5,win,20170225_xm6n,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Feb 24,home,San Mateo,L,13-9,13,9,4,win,20170224_2au8,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Feb 23,home,San Mateo,W,7-1,7,1,6,win,20170223_yrg7,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Feb 21,home,San Mateo,L,13-4,13,4,9,win,20170221_rl01,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Feb 18,home,Folsom Lake,L,12-4,12,4,8,win,20170218_tm70,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Feb 16,home,Hartnell,W,9-2,9,2,7,win,20170216_vsqw,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Feb 15,home,Diablo Valley,W,6-4,6,4,2,win,20170215_33js,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Feb 9,home,Sequoias,L,6-5,6,5,1,win,20170209_87js,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Feb 3,home,Monterey,L,2-1,2,1,1,win,20170203_6j1r,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Jan 31,home,Cabrillo,W,9-4,9,4,5,win,20170131_0n24,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Jan 28,home,Mission,W,14-13,14,13,1,win,20170128_s4dw,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
Jan 27,home,Mission,L,7-6,7,6,1,win,20170127_k9au,0,0,0,0,0.0,,,,0.00,,,,2017,,Marin,marin,jakemunozgh3m,Jake Munoz
