date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 4,home,Mt. San Antonio,L,4-1,4,1,3,win,20140304_03r2,0,0,0,0,0.0,,,,0.00,,,,2014,,LA Harbor,laharbor,jordanespinokcex,Jordan Espino
Feb 26,home,Chaffey,W,14-2,14,2,12,win,20140226_pbmj,0,0,0,0,0.0,,,,0.00,,,,2014,,LA Harbor,laharbor,jordanespinokcex,Jordan Espino
Feb 21,home,Irvine Valley,W,8-6,8,6,2,win,20140221_teo1,0,0,0,0,0.0,,,,0.00,,,,2014,,LA Harbor,laharbor,jordanespinokcex,Jordan Espino
Feb 20,home,LA Valley,W,4-2,4,2,2,win,20140220_d4ci,0,0,0,0,0.0,,,,0.00,,,,2014,,LA Harbor,laharbor,jordanespinokcex,Jordan Espino
Feb 18,home,Irvine Valley,W,15-2,15,2,13,win,20140218_yj7a,0,0,0,0,0.0,,,,0.00,,,,2014,,LA Harbor,laharbor,jordanespinokcex,Jordan Espino
Feb 15,home,Golden West,W,3-0,3,0,3,win,20140215_z7v4,0,0,0,0,0.0,,,,0.00,,,,2014,,LA Harbor,laharbor,jordanespinokcex,Jordan Espino
Feb 13,home,Golden West,L,4-3,4,3,1,win,20140213_sjl9,0,0,0,0,0.0,,,,0.00,,,,2014,,LA Harbor,laharbor,jordanespinokcex,Jordan Espino
Feb 11,home,Golden West,L,7-1,7,1,6,win,20140211_iwu0,0,0,0,0,0.0,,,,0.00,,,,2014,,LA Harbor,laharbor,jordanespinokcex,Jordan Espino
Feb 8,home,West LA,W,4-1,4,1,3,win,20140208_j0dq,0,0,0,0,0.0,,,,0.00,,,,2014,,LA Harbor,laharbor,jordanespinokcex,Jordan Espino
Feb 7,home,Santa Barbara,L,9-3,9,3,6,win,20140207_dd74,0,0,0,0,1.0,4,3,3,27.00,,2,,2014,,LA Harbor,laharbor,jordanespinokcex,Jordan Espino
Jan 31,home,Imperial Valley,W,15-4,15,4,11,win,20140131_uczn,0,0,0,0,0.0,,,,0.00,,,,2014,,LA Harbor,laharbor,jordanespinokcex,Jordan Espino
Jan 30,home,Imperial Valley,W,21-6,21,6,15,win,20140130_iy30,0,0,0,0,0.0,,,,0.00,,,,2014,,LA Harbor,laharbor,jordanespinokcex,Jordan Espino
Jan 28,home,Santa Ana,L,7-1,7,1,6,win,20140128_s5ir,0,0,0,0,0.0,,,,0.00,,,,2014,,LA Harbor,laharbor,jordanespinokcex,Jordan Espino
