date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 5,home,Barstow,W,9-2,9,2,7,win,20120405_olb1,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Apr 3,home,Barstow,W,11-2,11,2,9,win,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Mar 31,home,LA Harbor,W,6-3,6,3,3,win,20120331_zols,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Mar 29,home,LA Harbor,W,4-3,4,3,1,win,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Mar 27,home,LA Harbor,W,5-4,5,4,1,win,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Mar 24,home,Cerritos,W,4-0,4,0,4,win,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Mar 22,home,Cerritos,L,3-2,3,2,1,win,20120322_4i9l,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Mar 20,home,Cerritos,W,4-0,4,0,4,win,20120320_gpq2,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Mar 19,home,Mt. San Antonio,L,1-0,1,0,1,win,20120319_7dnc,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Mar 17,home,Mt. San Antonio,,,,,7,win,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Mar 15,home,Mt. San Antonio,W,11-4,11,4,7,win,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Mar 13,home,Mt. San Antonio,L,3-1,3,1,2,win,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Mar 10,home,East Los Angeles,L,5-3,5,3,2,win,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Mar 8,home,East Los Angeles,L,4-1,4,1,3,win,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Mar 6,home,East Los Angeles,W,4-2,4,2,2,win,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Mar 1,home,Santa Barbara,W,7-2,7,2,5,win,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Feb 28,home,Santa Barbara,W,17-4,17,4,13,win,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Feb 24,home,Imperial Valley,W,16-3,16,3,13,win,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Feb 23,home,LA Mission,W,11-2,11,2,9,win,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Feb 21,home,Cypress,L,9-8,9,8,1,win,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Feb 18,home,Irvine Valley,W,1-0,1,0,1,win,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Feb 16,home,Irvine Valley,W,6-4,6,4,2,win,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Feb 14,home,San Bernardino,W,7-3,7,3,4,win,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Feb 11,home,Antelope Valley,W,13-2,13,2,11,win,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Feb 10,home,Antelope Valley,W,11-4,11,4,7,win,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Feb 8,home,Antelope Valley,W,6-2,6,2,4,win,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Feb 4,home,Citrus,L,5-2,5,2,3,win,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
Feb 3,home,Canyons,W,2-1,2,1,1,win,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,rexcalkinsj577,Rex Calkins
