date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 24,home,Canada,W,3-2,3,2,1,win,,,,,,,,,,,,,,2015,,Cabrillo,cabrillo,johnnycarmonaz2pa,Johnny Carmona
Feb 21,home,San Joaquin  Delta,L,14-1,14,1,13,win,20150221_v8kd,0,0,0,0,0.0,0,1,1,INF,2,0,,2015,,Cabrillo,cabrillo,johnnycarmonaz2pa,Johnny Carmona
Feb 19,home,San Joaquin  Delta,L,4-3,4,3,1,win,20150219_tuxo,0,0,0,0,0.0,,,,0.00,,,,2015,,Cabrillo,cabrillo,johnnycarmonaz2pa,Johnny Carmona
Feb 18,home,De Anza,L,7-5,7,5,2,win,,,,,,,,,,,,,,2015,,Cabrillo,cabrillo,johnnycarmonaz2pa,Johnny Carmona
Feb 14,home,Feather River,W,7-6,7,6,1,win,,,,,,,,,,,,,,2015,,Cabrillo,cabrillo,johnnycarmonaz2pa,Johnny Carmona
Feb 13,home,Yuba,W,10-7,10,7,3,win,,,,,,,,,,,,,,2015,,Cabrillo,cabrillo,johnnycarmonaz2pa,Johnny Carmona
Feb 12,home,West Valley,L,6-5,6,5,1,win,,,,,,,,,,,,,,2015,,Cabrillo,cabrillo,johnnycarmonaz2pa,Johnny Carmona
Feb 9,home,Feather River,L,11-10,11,10,1,win,20150209_o3s5,0,0,0,0,0.2,1,3,3,40.50,2,,,2015,,Cabrillo,cabrillo,johnnycarmonaz2pa,Johnny Carmona
Feb 5,home,Laney,W,7-3,7,3,4,win,,,,,,,,,,,,,,2015,,Cabrillo,cabrillo,johnnycarmonaz2pa,Johnny Carmona
Feb 3,home,Marin,W,2-1,2,1,1,win,,,,,,,,,,,,,,2015,,Cabrillo,cabrillo,johnnycarmonaz2pa,Johnny Carmona
Jan 29,home,Diablo Valley,W,8-4,8,4,4,win,20150129_ttjc,0,0,0,0,0.0,,,,0.00,,,,2015,,Cabrillo,cabrillo,johnnycarmonaz2pa,Johnny Carmona
Jan 27,home,Los Medanos,W,3-2,3,2,1,win,,,,,,,,,,,,,,2015,,Cabrillo,cabrillo,johnnycarmonaz2pa,Johnny Carmona
