date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 16,home,Santa Barbara,L,12-0,12,0,12,win,20170216_bwuf,1,0,1,0,3.0,2,4,0,0.00,4,5,,2017,,West LA,westla,manuelgarciakly1,Manuel Garcia
Feb 15,home,Irvine Valley,L,8-7,8,7,1,win,,,,,,,,,,,,,,2017,,West LA,westla,manuelgarciakly1,Manuel Garcia
Feb 14,home,San Diego City,L,5-4,5,4,1,win,20170214_hkbi,0,0,0,0,0.0,,,,0.00,,,,2017,,West LA,westla,manuelgarciakly1,Manuel Garcia
Feb 10,home,Desert,W,13-2,13,2,11,win,20170210_u1hh,1,1,0,0,5.0,3,0,0,0.00,3,6,,2017,,West LA,westla,manuelgarciakly1,Manuel Garcia
Feb 9,home,Irvine Valley,L,8-0,8,0,8,win,,,,,,,,,,,,,,2017,,West LA,westla,manuelgarciakly1,Manuel Garcia
Feb 4,home,Riverside,L,6-1,6,1,5,win,20170204_domv,1,0,1,0,4.0,6,6,4,9.00,2,2,,2017,,West LA,westla,manuelgarciakly1,Manuel Garcia
Feb 2,home,Long Beach,L,3-1,3,1,2,win,20170202_g2ur,0,0,0,0,0.0,,,,0.00,,,,2017,,West LA,westla,manuelgarciakly1,Manuel Garcia
Jan 31,home,EC-Compton Center,L,5-2,5,2,3,win,,,,,,,,,,,,,,2017,,West LA,westla,manuelgarciakly1,Manuel Garcia
Jan 28,home,Pasadena City,L,10-3,10,3,7,win,,,,,,,,,,,,,,2017,,West LA,westla,manuelgarciakly1,Manuel Garcia
Jan 27,home,Pasadena City,L,15-5,15,5,10,win,20170127_kpuy,1,0,1,0,2.2,4,6,5,16.88,2,1,,2017,,West LA,westla,manuelgarciakly1,Manuel Garcia
