date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 11,home,LA Harbor,W,3-2,3,2,1,win,,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,joshuaporraskh2y,Joshua Porras
Mar 8,home,Long Beach,W,10-9,10,9,1,win,,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,joshuaporraskh2y,Joshua Porras
Mar 6,home,Long Beach,L,20-8,20,8,12,win,20140306_9hcn,0,0,0,0,0.0,,,,0.00,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,joshuaporraskh2y,Joshua Porras
Mar 4,home,Long Beach,L,1-0,1,0,1,win,,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,joshuaporraskh2y,Joshua Porras
Feb 25,home,LA Valley,W,7-2,7,2,5,win,20140225_yz2m,0,0,0,0,0.0,,,,0.00,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,joshuaporraskh2y,Joshua Porras
Feb 22,home,Oxnard,W,3-1,3,1,2,win,,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,joshuaporraskh2y,Joshua Porras
Feb 20,home,San Bernardino,L,8-6,8,6,2,win,20140220_1gkr,0,0,0,0,0.0,,,,0.00,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,joshuaporraskh2y,Joshua Porras
Feb 18,home,Chaffey,L,5-4,5,4,1,win,,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,joshuaporraskh2y,Joshua Porras
Feb 15,home,Ventura,W,9-6,9,6,3,win,,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,joshuaporraskh2y,Joshua Porras
Feb 14,home,Santa Ana,L,6-5,6,5,1,win,,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,joshuaporraskh2y,Joshua Porras
Feb 13,home,Imperial Valley,W,10-8,10,8,2,win,,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,joshuaporraskh2y,Joshua Porras
Feb 8,home,Chaffey,W,1-0,1,0,1,win,,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,joshuaporraskh2y,Joshua Porras
Feb 6,home,San Diego City,W,6-3,6,3,3,win,,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,joshuaporraskh2y,Joshua Porras
Feb 4,home,Barstow,W,4-2,4,2,2,win,,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,joshuaporraskh2y,Joshua Porras
Feb 1,home,Fullerton,L,9-2,9,2,7,win,20140201_733c,0,0,0,0,0.0,,,,0.00,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,joshuaporraskh2y,Joshua Porras
Jan 30,home,Saddleback,L,8-2,8,2,6,win,,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,joshuaporraskh2y,Joshua Porras
Jan 28,home,San Bernardino,W,6-5,6,5,1,win,,,,,,,,,,,,,,2014,,El Camino-Compton Center,elcaminocomptoncenter,joshuaporraskh2y,Joshua Porras
