date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 20,home,Mendocino,W,15-7,15,7,8,win,,,,,,,,,,,,,,2018,,Folsom Lake,folsomlake,garretcichellaa89g,Garret Cichella
Feb 17,home,Mission,W,9-4,9,4,5,win,,,,,,,,,,,,,,2018,,Folsom Lake,folsomlake,garretcichellaa89g,Garret Cichella
Feb 16,home,Mission,W,7-4,7,4,3,win,,,,,,,,,,,,,,2018,,Folsom Lake,folsomlake,garretcichellaa89g,Garret Cichella
Feb 13,home,Feather River,W,16-9,16,9,7,win,,,,,,,,,,,,,,2018,,Folsom Lake,folsomlake,garretcichellaa89g,Garret Cichella
Feb 10,home,Gavilan,W,3-1,3,1,2,win,,,,,,,,,,,,,,2018,,Folsom Lake,folsomlake,garretcichellaa89g,Garret Cichella
Feb 10,home,Gavilan,W,12-3,12,3,9,win,,,,,,,,,,,,,,2018,,Folsom Lake,folsomlake,garretcichellaa89g,Garret Cichella
Feb 9,home,Gavilan,W,2-0,2,0,2,win,,,,,,,,,,,,,,2018,,Folsom Lake,folsomlake,garretcichellaa89g,Garret Cichella
Feb 6,home,Fresno City,L,4-1,4,1,3,win,,,,,,,,,,,,,,2018,,Folsom Lake,folsomlake,garretcichellaa89g,Garret Cichella
Feb 2,home,Marin,W,17-10,17,10,7,win,,,,,,,,,,,,,,2018,,Folsom Lake,folsomlake,garretcichellaa89g,Garret Cichella
Jan 28,home,Butte,W,7-2,7,2,5,win,20180128_atdg,0,0,0,0,0.0,,,,0.00,,,,2018,,Folsom Lake,folsomlake,garretcichellaa89g,Garret Cichella
Jan 27,home,Butte,W,12-8,12,8,4,win,,,,,,,,,,,,,,2018,,Folsom Lake,folsomlake,garretcichellaa89g,Garret Cichella
Jan 26,home,Butte,W,6-5,6,5,1,win,,,,,,,,,,,,,,2018,,Folsom Lake,folsomlake,garretcichellaa89g,Garret Cichella
