date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 9,home,Sierra,W,10-6,10,6,4,win,20130309_muze,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Diablo Valley,diablovalley,devinalexandertby0,Devin Alexander
Mar 7,home,Sierra,L,5-3,5,3,2,win,20130307_j5yw,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Diablo Valley,diablovalley,devinalexandertby0,Devin Alexander
Mar 5,home,Sierra,L,9-3,9,3,6,win,20130305_8pbv,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Diablo Valley,diablovalley,devinalexandertby0,Devin Alexander
Feb 25,home,Feather River,W,5-1,5,1,4,win,20130225_wego,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Diablo Valley,diablovalley,devinalexandertby0,Devin Alexander
Feb 23,home,Ohlone,L,4-1,4,1,3,win,20130223_uqs5,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Diablo Valley,diablovalley,devinalexandertby0,Devin Alexander
Feb 22,home,Laney,W,7-0,7,0,7,win,20130222_0q1s,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Diablo Valley,diablovalley,devinalexandertby0,Devin Alexander
Feb 21,home,Ohlone,W,5-3,5,3,2,win,20130221_7hbv,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Diablo Valley,diablovalley,devinalexandertby0,Devin Alexander
Feb 18,home,Canada,W,9-5,9,5,4,win,20130218_84d5,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Diablo Valley,diablovalley,devinalexandertby0,Devin Alexander
Feb 16,home,Los Medanos,L,4-3,4,3,1,win,20130216_6h3q,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Diablo Valley,diablovalley,devinalexandertby0,Devin Alexander
Feb 15,home,Canada,L,8-2,8,2,6,win,20130215_d8an,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Diablo Valley,diablovalley,devinalexandertby0,Devin Alexander
Feb 14,home,Contra Costa,W,7-3,7,3,4,win,20130214_cga4,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Diablo Valley,diablovalley,devinalexandertby0,Devin Alexander
Feb 12,home,West Valley,W,3-0,3,0,3,win,20130212_7j2b,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Diablo Valley,diablovalley,devinalexandertby0,Devin Alexander
Feb 5,home,San Mateo,W,10-7,10,7,3,win,20130205_87ft,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Diablo Valley,diablovalley,devinalexandertby0,Devin Alexander
Feb 2,home,Solano,L,8-7,8,7,1,win,20130202_ymoc,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Diablo Valley,diablovalley,devinalexandertby0,Devin Alexander
Feb 1,home,Solano,L,6-4,6,4,2,win,20130201_tyue,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Diablo Valley,diablovalley,devinalexandertby0,Devin Alexander
