date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 3,home,Moorpark,L,2-1,2,1,1,win,20180403_qewh,0,0,0,0,0.0,,,,0.00,,,,2018,,Oxnard,oxnard,ramongomez65n8,Ramon Gomez
Mar 29,home,Rio Hondo,W,4-3,4,3,1,win,20180329_wku5,0,0,0,0,0.0,,,,0.00,,,,2018,,Oxnard,oxnard,ramongomez65n8,Ramon Gomez
Mar 28,home,Santa Ana,L,3-2,3,2,1,win,20180328_rvxg,0,0,0,0,0.0,,,,0.00,,,,2018,,Oxnard,oxnard,ramongomez65n8,Ramon Gomez
Mar 27,home,Orange Coast,L,10-4,10,4,6,win,20180327_e3jo,0,0,0,0,0.0,,,,0.00,,,,2018,,Oxnard,oxnard,ramongomez65n8,Ramon Gomez
Mar 24,home,Cuesta,W,15-6,15,6,9,win,20180324_vwzz,0,0,0,0,0.0,,,,0.00,,,,2018,,Oxnard,oxnard,ramongomez65n8,Ramon Gomez
Mar 20,home,Cuesta,L,8-6,8,6,2,win,20180320_dgpx,0,0,0,0,0.0,,,,0.00,,,,2018,,Oxnard,oxnard,ramongomez65n8,Ramon Gomez
Mar 17,home,Santa Barbara,L,2-1,2,1,1,win,20180317_jay9,0,0,0,0,0.0,,,,0.00,,,,2018,,Oxnard,oxnard,ramongomez65n8,Ramon Gomez
Mar 16,home,Allan Hancock,W,6-5,6,5,1,win,20180316_yj92,0,0,0,0,0.0,,,,0.00,,,,2018,,Oxnard,oxnard,ramongomez65n8,Ramon Gomez
Mar 15,home,Santa Barbara,L,3-2,3,2,1,win,20180315_a65b,0,0,0,0,0.0,,,,0.00,,,,2018,,Oxnard,oxnard,ramongomez65n8,Ramon Gomez
Mar 9,home,Allan Hancock,L,6-3,6,3,3,win,20180309_rybs,0,0,0,0,0.0,,,,0.00,,,,2018,,Oxnard,oxnard,ramongomez65n8,Ramon Gomez
Mar 8,home,Ventura,L,10-6,10,6,4,win,20180308_uw9s,0,0,0,0,0.0,,,,0.00,,,,2018,,Oxnard,oxnard,ramongomez65n8,Ramon Gomez
Mar 6,home,Ventura,W,6-5,6,5,1,win,20180306_41dd,0,0,0,0,0.0,,,,0.00,,,,2018,,Oxnard,oxnard,ramongomez65n8,Ramon Gomez
Feb 27,home,Glendale,L,10-3,10,3,7,win,20180227_q3ev,0,0,0,0,0.0,,,,0.00,,,,2018,,Oxnard,oxnard,ramongomez65n8,Ramon Gomez
Feb 24,home,Santa Ana,W,7-4,7,4,3,win,20180224_370g,0,0,0,0,0.0,,,,0.00,,,,2018,,Oxnard,oxnard,ramongomez65n8,Ramon Gomez
Feb 22,home,LA Pierce,L,7-3,7,3,4,win,20180222_l8xc,0,0,0,0,0.0,,,,0.00,,,,2018,,Oxnard,oxnard,ramongomez65n8,Ramon Gomez
Feb 20,home,LA Valley,L,3-2,3,2,1,win,20180220_qddk,0,0,0,0,0.0,,,,0.00,,,,2018,,Oxnard,oxnard,ramongomez65n8,Ramon Gomez
Feb 17,home,Citrus,W,4-3,4,3,1,win,20180217_qxx6,0,0,0,0,0.0,,,,0.00,,,,2018,,Oxnard,oxnard,ramongomez65n8,Ramon Gomez
Feb 16,home,Rio Hondo,L,11-7,11,7,4,win,20180216_aud8,0,0,0,0,0.0,,,,0.00,,,,2018,,Oxnard,oxnard,ramongomez65n8,Ramon Gomez
Feb 15,home,LA Valley,W,4-3,4,3,1,win,20180215_7ub0,0,0,0,0,0.0,,,,0.00,,,,2018,,Oxnard,oxnard,ramongomez65n8,Ramon Gomez
Feb 13,home,LA Valley,L,9-8,9,8,1,win,20180213_gxrj,0,0,0,0,0.0,,,,0.00,,,,2018,,Oxnard,oxnard,ramongomez65n8,Ramon Gomez
Feb 10,home,Glendale,L,8-3,8,3,5,win,20180210_cxgj,0,0,0,0,0.0,,,,0.00,,,,2018,,Oxnard,oxnard,ramongomez65n8,Ramon Gomez
Feb 8,home,Pasadena City,L,3-1,3,1,2,win,20180208_uuu3,0,0,0,0,0.0,,,,0.00,,,,2018,,Oxnard,oxnard,ramongomez65n8,Ramon Gomez
Feb 1,home,LA Mission,L,4-3,4,3,1,win,20180201_mn4s,0,0,0,0,0.0,,,,0.00,,,,2018,,Oxnard,oxnard,ramongomez65n8,Ramon Gomez
Jan 30,home,LA Mission,L,9-4,9,4,5,win,20180130_pt1r,0,0,0,0,0.0,,,,0.00,,,,2018,,Oxnard,oxnard,ramongomez65n8,Ramon Gomez
Jan 27,home,Compton,W,7-4,7,4,3,win,20180127_onk4,0,0,0,0,0.0,,,,0.00,,,,2018,,Oxnard,oxnard,ramongomez65n8,Ramon Gomez
