date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 5,home,Chabot,W,7-5,7,5,2,win,20180405_y8sw,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Apr 3,home,San Mateo,W,9-6,9,6,3,win,20180403_t51s,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Mar 31,home,Canada,W,8-1,8,1,7,win,20180331_u10b,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Mar 29,home,Gavilan,W,20-6,20,6,14,win,20180329_c4wg,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Mar 27,home,Ohlone,W,5-0,5,0,5,win,20180327_zg8n,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Mar 26,home,San Francisco,W,11-3,11,3,8,win,20180326_375t,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Mar 24,home,San Mateo,L,17-11,17,11,6,win,20180324_chpl,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Mar 23,home,De Anza,W,9-8,9,8,1,win,20180323_mu61,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Mar 19,home,De Anza,L,6-5,6,5,1,win,20180319_fch9,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Mar 18,home,San Francisco,L,9-3,9,3,6,win,20180318_4r8i,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Mar 12,home,West Valley,L,13-12,13,12,1,win,20180312_2g7w,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Mar 9,home,West Valley,W,13-5,13,5,8,win,20180309_w8bu,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Mar 8,home,Chabot,W,16-11,16,11,5,win,20180308_bxgk,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Mar 6,home,Chabot,W,14-6,14,6,8,win,20180306_38dz,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Mar 4,home,Cabrillo,L,5-3,5,3,2,win,20180304_ts4l,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Feb 28,home,Skyline,W,6-5,6,5,1,win,20180228_zhug,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Feb 27,home,Hartnell,W,11-5,11,5,6,win,20180227_59xm,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Feb 24,home,San Joaquin Delta,L,17-2,17,2,15,win,20180224_sulw,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Feb 22,home,San Joaquin Delta,L,9-1,9,1,8,win,20180222_u1td,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Feb 17,home,Folsom Lake,L,9-4,9,4,5,win,20180217_4edv,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Feb 16,home,Folsom Lake,L,7-4,7,4,3,win,20180216_4l8s,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Feb 10,home,Merced,L,6-5,6,5,1,win,20180210_w6vd,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Feb 8,home,Merced,W,22-8,22,8,14,win,20180208_lu5h,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Feb 6,home,Monterey Peninsula,W,18-6,18,6,12,win,20180206_qywd,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Feb 3,home,Golden West,W,6-2,6,2,4,win,20180203_eavm,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Feb 2,home,Sequoias,W,7-5,7,5,2,win,20180202_axoa,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Feb 1,home,Bakersfield,L,4-3,4,3,1,win,20180201_yb00,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Jan 30,home,American River,W,9-1,9,1,8,win,20180130_l3w0,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
Jan 26,home,Diablo Valley,L,5-3,5,3,2,win,20180126_b21u,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Mission,mission,joshlauckuikm,Josh Lauck
