date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 14,home,Moorpark,W,7-2,7,2,5,win,20160414_83na,0,0,0,0,0.0,,,,0.00,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Apr 12,home,Santa Barbara,W,8-6,8,6,2,win,20160412_uvcf,0,0,0,0,0.0,,,,0.00,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Apr 7,home,Allan Hancock,W,6-2,6,2,4,win,20160407_01nw,0,0,0,0,0.0,,,,0.00,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Apr 5,home,Allan Hancock,W,12-3,12,3,9,win,20160405_ulnk,0,0,0,0,0.0,,,,0.00,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Mar 29,home,LA Pierce,W,9-0,9,0,9,win,20160329_sqnv,0,0,0,0,0.0,,,,0.00,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Mar 24,home,Fresno City,W,9-2,9,2,7,win,20160324_29r0,0,0,0,0,0.0,,,,0.00,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Mar 22,home,Cypress,L,22-14,22,14,8,win,20160322_huon,0,0,0,0,0.0,,,,0.00,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Mar 18,home,LA Pierce,W,9-1,9,1,8,win,20160318_r8vu,0,0,0,0,0.0,,,,0.00,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Mar 17,home,Oxnard,W,11-2,11,2,9,win,20160317_q8jd,0,0,0,0,0.0,,,,0.00,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Mar 15,home,Oxnard,W,4-1,4,1,3,win,20160315_nkow,0,0,0,0,0.0,,,,0.00,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Mar 12,home,Ventura,W,10-5,10,5,5,win,20160312_zpdn,0,0,0,0,0.0,,,,0.00,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Mar 10,home,Ventura,L,3-0,3,0,3,win,,,,,,,,,,,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Mar 9,home,Moorpark,L,7-4,7,4,3,win,20160309_kj31,0,0,0,0,0.0,,,,0.00,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Mar 5,home,Moorpark,L,3-2,3,2,1,win,20160305_j4ki,0,0,0,0,0.0,,,,0.00,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Mar 3,home,Santa Barbara,L,3-0,3,0,3,win,20160303_07ga,0,0,0,0,0.0,,,,0.00,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Mar 1,home,Santa Barbara,W,9-0,9,0,9,win,20160301_1vd5,0,0,0,0,0.0,,,,0.00,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Feb 27,home,Allan Hancock,W,10-7,10,7,3,win,20160227_ysdi,0,0,0,0,0.0,,,,0.00,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Feb 25,home,Allan Hancock,W,3-1,3,1,2,win,20160225_iaqr,0,0,0,0,0.0,,,,0.00,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Feb 20,home,Riverside,W,5-2,5,2,3,win,20160220_7zjb,0,0,0,0,0.0,,,,0.00,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Feb 19,home,Riverside,L,8-3,8,3,5,win,20160219_nwd8,0,0,0,0,0.0,,,,0.00,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Feb 16,home,Sequoias,W,6-3,6,3,3,win,20160216_lg1h,0,0,0,0,0.0,,,,0.00,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Feb 12,home,Saddleback,L,5-4,5,4,1,win,20160212_4l7s,0,0,0,0,0.0,,,,0.00,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Feb 11,home,Saddleback,L,4-2,4,2,2,win,20160211_bxdi,0,0,0,0,0.0,,,,0.00,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Feb 6,home,Orange Coast,W,3-2,3,2,1,win,20160206_09cy,0,0,0,0,0.0,,,,0.00,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Feb 5,home,Orange Coast,W,2-0,2,0,2,win,,,,,,,,,,,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Feb 4,home,Orange Coast,W,11-0,11,0,11,win,,,,,,,,,,,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Jan 29,home,Riverside,L,5-4,5,4,1,win,,,,,,,,,,,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
Jan 28,home,Riverside,W,4-2,4,2,2,win,,,,,,,,,,,,,,2016,,Cuesta,cuesta,joshmedinah52s,Josh Medina
