date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 21,home,Mission,W,12-5,12,5,7,win,,,,,,,,,,,,,,2020,,San Joaquin Delta,sanjoaquindelta,tylercondieqa2l,Tyler Condie
Feb 18,home,De Anza,W,19-1,19,1,18,win,20200218_mc1h,0,0,0,0,0.0,,,,0.00,,,,2020,,San Joaquin Delta,sanjoaquindelta,tylercondieqa2l,Tyler Condie
Feb 15,home,Allan Hancock,W,6-4,6,4,2,win,,,,,,,,,,,,,,2020,,San Joaquin Delta,sanjoaquindelta,tylercondieqa2l,Tyler Condie
Feb 14,home,Allan Hancock,W,17-1,17,1,16,win,20200214_g7u8,1,1,0,0,6.0,3,1,1,1.50,2,4,,2020,,San Joaquin Delta,sanjoaquindelta,tylercondieqa2l,Tyler Condie
Feb 11,home,San Mateo,L,4-1,4,1,3,win,,,,,,,,,,,,,,2020,,San Joaquin Delta,sanjoaquindelta,tylercondieqa2l,Tyler Condie
Feb 8,home,Feather River,W,14-2,14,2,12,win,,,,,,,,,,,,,,2020,,San Joaquin Delta,sanjoaquindelta,tylercondieqa2l,Tyler Condie
Feb 8,home,Feather River,W,21-9,21,9,12,win,,,,,,,,,,,,,,2020,,San Joaquin Delta,sanjoaquindelta,tylercondieqa2l,Tyler Condie
Feb 7,home,Yuba,W,13-5,13,5,8,win,20200207_o2hg,1,1,0,0,5.0,2,0,0,0.00,1,3,,2020,,San Joaquin Delta,sanjoaquindelta,tylercondieqa2l,Tyler Condie
Feb 4,home,Cabrillo,W,5-0,5,0,5,win,,,,,,,,,,,,,,2020,,San Joaquin Delta,sanjoaquindelta,tylercondieqa2l,Tyler Condie
Feb 1,home,Long Beach,W,7-2,7,2,5,win,,,,,,,,,,,,,,2020,,San Joaquin Delta,sanjoaquindelta,tylercondieqa2l,Tyler Condie
Jan 31,home,Pasadena City,W,12-8,12,8,4,win,20200131_5hxg,1,0,0,0,2.0,9,7,7,31.50,1,2,,2020,,San Joaquin Delta,sanjoaquindelta,tylercondieqa2l,Tyler Condie
Jan 30,home,Long Beach,L,2-1,2,1,1,win,,,,,,,,,,,,,,2020,,San Joaquin Delta,sanjoaquindelta,tylercondieqa2l,Tyler Condie
Jan 24,home,Monterey Peninsula,W,7-4,7,4,3,win,20200124_pj8z,1,0,0,0,3.0,4,2,2,6.00,2,5,,2020,,San Joaquin Delta,sanjoaquindelta,tylercondieqa2l,Tyler Condie
Jan 18,home,San Francisco State,,,,,5,win,,,,,,,,,,,,,,2020,,San Joaquin Delta,sanjoaquindelta,tylercondieqa2l,Tyler Condie
Jan 17  #,home,Butte,,,,,5,win,,,,,,,,,,,,,,2020,,San Joaquin Delta,sanjoaquindelta,tylercondieqa2l,Tyler Condie
