date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 25,home,Rio Hondo,L,4-2,4,2,2,win,20170325_sfk9,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,kylefrancis5fq1,Kyle Francis
Mar 23,home,Rio Hondo,W,11-3,11,3,8,win,20170323_nyrp,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,kylefrancis5fq1,Kyle Francis
Mar 21,home,Rio Hondo,W,6-5,6,5,1,win,20170321_ebom,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,kylefrancis5fq1,Kyle Francis
Mar 18,home,El Camino,L,7-0,7,0,7,win,20170318_y9uk,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,kylefrancis5fq1,Kyle Francis
Mar 16,home,El Camino,L,11-3,11,3,8,win,20170316_4676,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,kylefrancis5fq1,Kyle Francis
Mar 14,home,EC-Compton Center,W,17-8,17,8,9,win,,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,kylefrancis5fq1,Kyle Francis
Mar 11,home,EC-Compton Center,W,2-1,2,1,1,win,20170311_l3a6,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,kylefrancis5fq1,Kyle Francis
Mar 9,home,Long Beach,L,7-0,7,0,7,win,20170309_mucu,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,kylefrancis5fq1,Kyle Francis
Mar 7,home,Long Beach,W,6-4,6,4,2,win,20170307_59qp,0,0,0,1,0.1,0,0,0,0.00,1,0,,2017,,East Los Angeles,eastlosangeles,kylefrancis5fq1,Kyle Francis
Mar 4,home,LA Harbor,L,9-5,9,5,4,win,20170304_02p7,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,kylefrancis5fq1,Kyle Francis
Mar 2,home,LA Harbor,W,5-4,5,4,1,win,20170302_stzh,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,kylefrancis5fq1,Kyle Francis
Feb 28,home,Citrus,W,3-2,3,2,1,win,20170228_wcs0,0,0,0,0,1.2,0,0,0,0.00,1,1,,2017,,East Los Angeles,eastlosangeles,kylefrancis5fq1,Kyle Francis
Feb 25,home,Santa Barbara,L,5-4,5,4,1,win,20170225_e5y8,0,0,1,0,1.0,1,1,,0.00,1,1,,2017,,East Los Angeles,eastlosangeles,kylefrancis5fq1,Kyle Francis
Feb 24,home,Southwestern,L,11-3,11,3,8,win,,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,kylefrancis5fq1,Kyle Francis
Feb 23,home,San Diego City,L,7-5,7,5,2,win,20170223_6qrl,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,kylefrancis5fq1,Kyle Francis
Feb 21,home,Santa Barbara,L,5-1,5,1,4,win,20170221_vycj,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,kylefrancis5fq1,Kyle Francis
Feb 14,home,Canyons,L,5-3,5,3,2,win,20170214_2yna,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,kylefrancis5fq1,Kyle Francis
Feb 11,home,Riverside,L,5-0,5,0,5,win,20170211_fwfv,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,kylefrancis5fq1,Kyle Francis
Feb 10,home,Riverside,L,9-0,9,0,9,win,20170210_4beg,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,kylefrancis5fq1,Kyle Francis
Feb 8,home,Mt. San Jacinto,W,6-4,6,4,2,win,20170208_3xx3,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,kylefrancis5fq1,Kyle Francis
Feb 4,home,Glendale,W,8-3,8,3,5,win,20170204_9mz7,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,kylefrancis5fq1,Kyle Francis
Feb 2,home,Citrus,W,9-0,9,0,9,win,20170202_u5xe,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,kylefrancis5fq1,Kyle Francis
Jan 31,home,Victor Valley,W,6-2,6,2,4,win,20170131_ddmk,0,0,0,0,0.0,,,,0.00,,,,2017,,East Los Angeles,eastlosangeles,kylefrancis5fq1,Kyle Francis
Jan 28,home,Mt. San Jacinto,W,15-4,15,4,11,win,,,,,,,,,,,,,,2017,,East Los Angeles,eastlosangeles,kylefrancis5fq1,Kyle Francis
Jan 27,home,Desert,W,6-4,6,4,2,win,20170127_7kgd,0,0,0,0,0.0,,1,1,INF,3,,,2017,,East Los Angeles,eastlosangeles,kylefrancis5fq1,Kyle Francis
