date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 22,home,Ventura,L,17-8,17,8,9,win,20160322_cyyy,0,0,0,0,0.0,,,,0.00,,,,2016,,Pasadena City,pasadenacity,rudycanalmywj,Rudy Canal
Mar 19,home,El Camino,W,6-5,6,5,1,win,20160319_343s,0,0,0,0,0.0,,,,0.00,,,,2016,,Pasadena City,pasadenacity,rudycanalmywj,Rudy Canal
Mar 17,home,El Camino,L,7-2,7,2,5,win,,,,,,,,,,,,,,2016,,Pasadena City,pasadenacity,rudycanalmywj,Rudy Canal
Mar 15,home,El Camino,L,4-3,4,3,1,win,,,,,,,,,,,,,,2016,,Pasadena City,pasadenacity,rudycanalmywj,Rudy Canal
Mar 12,home,Long Beach,L,6-2,6,2,4,win,,,,,,,,,,,,,,2016,,Pasadena City,pasadenacity,rudycanalmywj,Rudy Canal
Mar 10,home,Long Beach,L,6-4,6,4,2,win,,,,,,,,,,,,,,2016,,Pasadena City,pasadenacity,rudycanalmywj,Rudy Canal
Mar 8,home,Long Beach,L,8-5,8,5,3,win,20160308_o6u5,0,0,0,0,0.0,,,,0.00,,,,2016,,Pasadena City,pasadenacity,rudycanalmywj,Rudy Canal
Mar 5,home,LA Valley,L,4-3,4,3,1,win,,,,,,,,,,,,,,2016,,Pasadena City,pasadenacity,rudycanalmywj,Rudy Canal
Mar 3,home,Bakersfield,L,10-4,10,4,6,win,,,,,,,,,,,,,,2016,,Pasadena City,pasadenacity,rudycanalmywj,Rudy Canal
Mar 1,home,Citrus,W,15-5,15,5,10,win,,,,,,,,,,,,,,2016,,Pasadena City,pasadenacity,rudycanalmywj,Rudy Canal
Feb 27,home,Rio Hondo,L,3-2,3,2,1,win,,,,,,,,,,,,,,2016,,Pasadena City,pasadenacity,rudycanalmywj,Rudy Canal
Feb 25,home,Ventura,W,8-5,8,5,3,win,,,,,,,,,,,,,,2016,,Pasadena City,pasadenacity,rudycanalmywj,Rudy Canal
Feb 20,home,Mt. San Jacinto,L,14-6,14,6,8,win,20160220_c2b2,0,0,0,0,0.0,,,,0.00,,,,2016,,Pasadena City,pasadenacity,rudycanalmywj,Rudy Canal
Feb 18,home,Merced,W,14-9,14,9,5,win,20160218_avqm,0,0,0,0,0.0,,,,0.00,,,,2016,,Pasadena City,pasadenacity,rudycanalmywj,Rudy Canal
Feb 16,home,Rio Hondo,L,8-1,8,1,7,win,20160216_mk0z,0,0,0,0,0.0,,,,0.00,,,,2016,,Pasadena City,pasadenacity,rudycanalmywj,Rudy Canal
Feb 13,home,Cerro Coso,L,5-4,5,4,1,win,,,,,,,,,,,,,,2016,,Pasadena City,pasadenacity,rudycanalmywj,Rudy Canal
Feb 11,home,West LA,W,16-10,16,10,6,win,20160211_jtai,0,0,0,0,0.0,,,,0.00,,,,2016,,Pasadena City,pasadenacity,rudycanalmywj,Rudy Canal
Feb 5,home,San Diego City,W,10-5,10,5,5,win,,,,,,,,,,,,,,2016,,Pasadena City,pasadenacity,rudycanalmywj,Rudy Canal
Jan 30,home,West LA,W,14-2,14,2,12,win,20160130_kfkj,0,0,0,0,0.0,,,,0.00,,,,2016,,Pasadena City,pasadenacity,rudycanalmywj,Rudy Canal
