date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 2,home,Long Beach,L,11-4,11,4,7,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Mar 31,home,Long Beach,L,7-4,7,4,3,win,20220331_3ape,1,0,1,0,5.0,7,7,3,5.40,2,2,1,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Mar 30,home,Long Beach,L,8-2,8,2,6,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Mar 26,home,Mt. San Antonio,L,8-5,8,5,3,win,20220326_k1fr,0,0,0,0,1.0,,,,0.00,,,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Mar 24,home,Mt. San Antonio,L,25-7,25,7,18,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Mar 22,home,Mt. San Antonio,L,10-6,10,6,4,win,20220322_e4l6,0,0,0,0,1.2,5,3,3,16.20,1,,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Mar 19,home,El Camino,W,5-3,5,3,2,win,20220319_3t25,0,1,0,0,1.1,1,,,0.00,,2,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Mar 17,home,El Camino,L,7-2,7,2,5,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Mar 15,home,El Camino,L,5-2,5,2,3,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Mar 12,home,Compton,L,6-4,6,4,2,win,20220312_nugc,0,0,1,0,1.0,2,3,2,18.00,,1,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Mar 10,home,Compton,W,6-4,6,4,2,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Mar 8,home,Compton,W,8-1,8,1,7,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Mar 5,home,East Los Angeles,L,9-1,9,1,8,win,20220305_huka,1,0,1,0,3.1,4,3,3,8.10,2,2,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Mar 3,home,East Los Angeles,L,3-1,3,1,2,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Mar 1,home,East Los Angeles,L,6-4,6,4,2,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Feb 26,home,LA Harbor,L,9-4,9,4,5,win,20220226_908p,1,0,1,0,3.0,7,6,3,9.00,3,2,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Feb 25,home,LA Valley,W,6-5,6,5,1,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Feb 24,home,LA Harbor,W,6-5,6,5,1,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Feb 22,home,LA Harbor,L,13-10,13,10,3,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Feb 19,home,West LA,L,12-7,12,7,5,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Feb 12,home,Victor Valley,W,10-9,10,9,1,win,20220212_rxtp,1,0,0,0,3.0,4,5,3,9.00,5,2,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Feb 10,home,Santa Ana,T,11-11,11,11,0,tie,,,,,,,,,,,,,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Feb 8,home,Santa Ana,L,13-4,13,4,9,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Feb 5,home,LA Valley,L,6-4,6,4,2,win,20220205_z0jl,1,0,0,0,4.1,3,2,1,2.08,3,5,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Feb 4,home,San Joaquin Delta,L,17-5,17,5,12,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Feb 3,home,Irvine Valley,W,7-4,7,4,3,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Feb 1,home,West LA,W,8-6,8,6,2,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Jan 29,home,Fullerton,L,2-1,2,1,1,win,20220129_opxz,1,0,1,0,6.0,3,2,2,3.00,4,4,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Jan 27,home,Fullerton,L,12-0,12,0,12,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Jan 22  #,home,Antelope Valley,,,,,4,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
Jan 21  #,home,Antelope Valley,,,,,4,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,jamoreward16yb,J'amore' Ward
