date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 5,home,Allan Hancock,W,7-4,7,4,3,win,20120405_y4h3,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
Apr 4,home,Cuesta,W,7-6,7,6,1,win,20120404_pnm0,1,0,0,0,5.0,5,2,2,3.60,1,4,1,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
Apr 3,home,Canyons,W,4-3,4,3,1,win,20120403_w7v6,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
Mar 31,home,Fresno City,L,3-1,3,1,2,win,20120331_fkvv,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
Mar 29,home,Fresno City,L,4-1,4,1,3,win,20120329_jc0m,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
Mar 27,home,Fresno City,L,3-2,3,2,1,win,20120327_ct9k,1,0,0,0,8.1,6,2,2,2.16,6,3,,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
Mar 24,home,West Hills Coalinga,W,24-5,24,5,19,win,20120324_wnks,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
Mar 22,home,West Hills Coalinga,W,7-3,7,3,4,win,20120322_l719,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
Mar 21,home,Porterville,L,8-6,8,6,2,win,20120321_g70s,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
Mar 20,home,West Hills Coalinga,W,8-1,8,1,7,win,20120320_oinf,1,1,0,0,7.0,4,1,1,1.29,0,6,,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
Mar 15,home,Porterville,W,2-1,2,1,1,win,20120315_hrvt,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
Mar 13,home,Porterville,W,7-2,7,2,5,win,20120313_59hr,1,1,0,0,8.0,5,0,0,0.00,0,7,,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
Mar 8,home,Feather River,L,3-1,3,1,2,win,20120308_mrqa,0,0,0,0,2.0,0,0,0,0.00,0,4,,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
Mar 3,home,Sequoias,W,8-1,8,1,7,win,20120303_m2qv,1,1,0,0,8.0,8,1,1,1.13,2,1,,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
Mar 1,home,Sequoias,L,8-7,8,7,1,win,20120301_z9rp,0,0,0,0,0.2,1,1,0,0.00,2,2,,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
Feb 28,home,Sequoias,W,9-4,9,4,5,win,20120228_gguj,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
Feb 25,home,Taft,W,12-6,12,6,6,win,20120225_x9gv,1,1,0,0,7.0,4,2,1,1.29,4,5,,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
Feb 23,home,Taft,W,5-1,5,1,4,win,20120223_a6je,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
Feb 21,home,Taft,L,6-5,6,5,1,win,20120221_not8,0,0,0,0,1.2,2,1,1,5.40,0,0,1,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
Feb 18,home,Mission,W,7-5,7,5,2,win,,,,,,,,,,,,,,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
Feb 16,home,Mission,W,8-4,8,4,4,win,20120216_d47a,1,0,0,0,6.0,6,4,4,6.00,2,2,,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
Feb 15,home,Bakersfield,L,7-6,7,6,1,win,20120215_7dp2,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
Feb 11,home,Cypress,L,6-4,6,4,2,win,20120211_80i6,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
Feb 10,home,Cypress,W,8-5,8,5,3,win,20120210_aagf,1,1,0,0,6.0,7,3,3,4.50,1,3,,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
Feb 9,home,Rio Hondo,W,4-3,4,3,1,win,20120209_tyhw,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
Feb 4,home,Cosumnes River,W,9-0,9,0,9,win,20120204_r80z,1,1,0,0,6.0,7,0,0,0.00,1,2,,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
Feb 3,home,Cosumnes River,W,5-4,5,4,1,win,20120203_xovs,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Merced,merced,derickvelazquez013p,Derick Velazquez
