date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 31,home,Long Beach,L,7-4,7,4,3,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Mar 30,home,Long Beach,L,8-2,8,2,6,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Mar 26,home,Mt. San Antonio,L,8-5,8,5,3,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Mar 24,home,Mt. San Antonio,L,25-7,25,7,18,win,20220324_y23j,0,0,0,0,0.0,,,,0.00,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Mar 22,home,Mt. San Antonio,L,10-6,10,6,4,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Mar 19,home,El Camino,W,5-3,5,3,2,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Mar 17,home,El Camino,L,7-2,7,2,5,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Mar 15,home,El Camino,L,5-2,5,2,3,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Mar 12,home,Compton,L,6-4,6,4,2,win,20220312_nugc,0,0,0,0,0.0,,,,0.00,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Mar 10,home,Compton,W,6-4,6,4,2,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Mar 8,home,Compton,W,8-1,8,1,7,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Mar 5,home,East Los Angeles,L,9-1,9,1,8,win,20220305_huka,0,0,0,0,0.0,,,,0.00,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Mar 3,home,East Los Angeles,L,3-1,3,1,2,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Mar 1,home,East Los Angeles,L,6-4,6,4,2,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Feb 26,home,LA Harbor,L,9-4,9,4,5,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Feb 25,home,LA Valley,W,6-5,6,5,1,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Feb 24,home,LA Harbor,W,6-5,6,5,1,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Feb 22,home,LA Harbor,L,13-10,13,10,3,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Feb 19,home,West LA,L,12-7,12,7,5,win,20220219_5t9s,0,0,0,0,0.0,,,,0.00,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Feb 12,home,Victor Valley,W,10-9,10,9,1,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Feb 10,home,Santa Ana,T,11-11,11,11,0,tie,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Feb 8,home,Santa Ana,L,13-4,13,4,9,win,20220208_u8j4,0,0,0,0,0.0,,,,0.00,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Feb 5,home,LA Valley,L,6-4,6,4,2,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Feb 4,home,San Joaquin Delta,L,17-5,17,5,12,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Feb 3,home,Irvine Valley,W,7-4,7,4,3,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Feb 1,home,West LA,W,8-6,8,6,2,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Jan 29,home,Fullerton,L,2-1,2,1,1,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Jan 27,home,Fullerton,L,12-0,12,0,12,win,20220127_kpna,0,0,0,0,0.0,,,,0.00,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Jan 22  #,home,Antelope Valley,,,,,4,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
Jan 21  #,home,Antelope Valley,,,,,4,win,,,,,,,,,,,,,,2022,,Cerritos,cerritos,michaelshackelfordqeh9,Michael Shackelford
