date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 9,home,Cerritos,W,6-0,6,0,6,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Apr 6,home,Compton,W,4-3,4,3,1,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Apr 5,home,Long Beach,L,6-3,6,3,3,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Apr 3,home,Long Beach,L,9-7,9,7,2,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Mar 28,home,Citrus,L,8-5,8,5,3,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Mar 27,home,Ventura,L,5-2,5,2,3,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Mar 26,home,LA Valley,L,8-4,8,4,4,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Mar 24,home,Mt. San Antonio,L,9-0,9,0,9,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Mar 23,home,Mt. San Antonio,W,7-6,7,6,1,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Mar 20,home,Mt. San Antonio,L,8-0,8,0,8,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Mar 19,home,Compton,W,7-6,7,6,1,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Mar 12,home,Cerritos,W,6-4,6,4,2,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Mar 8,home,LA Harbor,W,10-8,10,8,2,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Mar 6,home,LA Harbor,L,4-1,4,1,3,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Mar 5,home,El Camino,W,6-5,6,5,1,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Mar 1,home,El Camino,L,11-0,11,0,11,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Feb 28,home,Santa Barbara,W,6-3,6,3,3,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Feb 24,home,Fullerton,W,6-0,6,0,6,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Feb 23,home,Palomar,W,5-1,5,1,4,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Feb 20,home,Glendale,L,5-1,5,1,4,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Feb 17,home,Victor Valley,W,10-5,10,5,5,win,20180217_xl1n,0,0,0,0,0.0,,,,0.00,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Feb 16,home,Merced,L,11-9,11,9,2,win,20180216_he09,0,0,0,0,0.0,,,,0.00,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Feb 13,home,West LA,W,7-2,7,2,5,win,20180213_0n8d,0,0,0,0,0.0,,,,0.00,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Feb 9,home,Cypress,L,12-4,12,4,8,win,20180209_lys7,0,0,0,0,0.0,,,,0.00,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Feb 8,home,Oxnard,W,3-1,3,1,2,win,20180208_uuu3,0,0,0,0,0.0,,,,0.00,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Feb 6,home,Citrus,L,6-3,6,3,3,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Feb 3,home,Ventura,L,8-2,8,2,6,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Feb 1,home,LA Valley,W,9-2,9,2,7,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Jan 30,home,San Diego Mesa,W,5-4,5,4,1,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Jan 27,home,Victor Valley,L,6-3,6,3,3,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
Jan 26,home,West LA,W,5-0,5,0,5,win,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,evanchangw5bt,Evan Chang
