date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 16,home,Contra Costa,L,6-1,6,1,5,win,20130316_nnjt,0,0,0,0,0.0,,,,0.00,,,,2013,,Laney,laney,brandonlee7exh,Brandon Lee
Mar 14,home,Yuba,W,8-4,8,4,4,win,20130314_kftr,0,0,0,0,0.0,,,,0.00,,,,2013,,Laney,laney,brandonlee7exh,Brandon Lee
Mar 12,home,Los Medanos,W,5-1,5,1,4,win,,,,,,,,,,,,,,2013,,Laney,laney,brandonlee7exh,Brandon Lee
Mar 9,home,Mendocino,L,2-1,2,1,1,win,,,,,,,,,,,,,,2013,,Laney,laney,brandonlee7exh,Brandon Lee
Mar 7,home,Marin,L,7-6,7,6,1,win,,,,,,,,,,,,,,2013,,Laney,laney,brandonlee7exh,Brandon Lee
Mar 5,home,Napa,W,3-0,3,0,3,win,,,,,,,,,,,,,,2013,,Laney,laney,brandonlee7exh,Brandon Lee
Mar 2,home,Solano,L,15-4,15,4,11,win,20130302_d9ob,0,0,0,0,0.0,,,,0.00,,,,2013,,Laney,laney,brandonlee7exh,Brandon Lee
Feb 28,home,Mendocino,L,8-7,8,7,1,win,,,,,,,,,,,,,,2013,,Laney,laney,brandonlee7exh,Brandon Lee
Feb 26,home,Sierra,L,11-2,11,2,9,win,,,,,,,,,,,,,,2013,,Laney,laney,brandonlee7exh,Brandon Lee
Feb 24,home,Skyline,W,9-1,9,1,8,win,20130224_ydtc,0,0,0,0,0.0,,,,0.00,,,,2013,,Laney,laney,brandonlee7exh,Brandon Lee
Feb 22,home,Diablo Valley,L,7-0,7,0,7,win,20130222_0q1s,0,0,0,0,0.0,,,,0.00,,,,2013,,Laney,laney,brandonlee7exh,Brandon Lee
Feb 21,home,Canada,L,6-5,6,5,1,win,20130221_o0ez,0,0,0,0,0.0,,,,0.00,,,,2013,,Laney,laney,brandonlee7exh,Brandon Lee
Feb 12,home,Santa Rosa,L,11-5,11,5,6,win,20130212_c62b,0,0,0,0,0.0,,,,0.00,,,,2013,,Laney,laney,brandonlee7exh,Brandon Lee
Feb 9,home,Monterey,L,5-4,5,4,1,win,,,,,,,,,,,,,,2013,,Laney,laney,brandonlee7exh,Brandon Lee
Feb 7,home,Cabrillo,W,2-1,2,1,1,win,20130207_sycd,0,0,0,0,0.0,,,,0.00,,,,2013,,Laney,laney,brandonlee7exh,Brandon Lee
Feb 5,home,Hartnell,W,4-3,4,3,1,win,20130205_dxqz,0,0,0,0,0.0,,,,0.00,,,,2013,,Laney,laney,brandonlee7exh,Brandon Lee
Feb 3,home,Feather River,L,4-2,4,2,2,win,,,,,,,,,,,,,,2013,,Laney,laney,brandonlee7exh,Brandon Lee
Feb 2,home,San Francisco,W,9-2,9,2,7,win,20130202_3coa,0,0,0,0,0.0,,,,0.00,,,,2013,,Laney,laney,brandonlee7exh,Brandon Lee
Feb 1,home,San Francisco,W,6-0,6,0,6,win,20130201_kgns,0,0,0,0,0.0,,,,0.00,,,,2013,,Laney,laney,brandonlee7exh,Brandon Lee
