date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 9,home,San Joaquin  Delta,W,7-3,7,3,4,win,20130409_ke5i,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Sierra,sierra,daltonblaserggo0,Dalton Blaser
Apr 6,home,Santa Rosa,L,5-2,5,2,3,win,20130406_bpah,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Sierra,sierra,daltonblaserggo0,Dalton Blaser
Apr 4,home,Santa Rosa,L,4-2,4,2,2,win,20130404_26t4,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Sierra,sierra,daltonblaserggo0,Dalton Blaser
Apr 2,home,Santa Rosa,W,8-3,8,3,5,win,20130402_ljx7,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Sierra,sierra,daltonblaserggo0,Dalton Blaser
Mar 30,home,Modesto,W,3-0,3,0,3,win,20130330_916o,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Sierra,sierra,daltonblaserggo0,Dalton Blaser
Mar 28,home,Modesto,W,7-5,7,5,2,win,20130328_vzif,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Sierra,sierra,daltonblaserggo0,Dalton Blaser
Mar 26,home,Modesto,W,5-2,5,2,3,win,20130326_9w5w,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Sierra,sierra,daltonblaserggo0,Dalton Blaser
Mar 23,home,Cosumnes River,W,2-1,2,1,1,win,20130323_bxmn,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Sierra,sierra,daltonblaserggo0,Dalton Blaser
Mar 21,home,Cosumnes River,W,2-1,2,1,1,win,20130321_nga4,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Sierra,sierra,daltonblaserggo0,Dalton Blaser
Mar 19,home,Cosumnes River,W,13-0,13,0,13,win,20130319_taab,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Sierra,sierra,daltonblaserggo0,Dalton Blaser
Mar 16,home,Sacramento City,W,12-0,12,0,12,win,20130316_r2xl,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Sierra,sierra,daltonblaserggo0,Dalton Blaser
Mar 14,home,Sacramento City,W,19-4,19,4,15,win,20130314_qxco,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Sierra,sierra,daltonblaserggo0,Dalton Blaser
Mar 12,home,Sacramento City,W,10-1,10,1,9,win,20130312_nj2b,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Sierra,sierra,daltonblaserggo0,Dalton Blaser
Mar 9,home,Diablo Valley,L,10-6,10,6,4,win,20130309_muze,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Sierra,sierra,daltonblaserggo0,Dalton Blaser
Mar 7,home,Diablo Valley,W,5-3,5,3,2,win,20130307_j5yw,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Sierra,sierra,daltonblaserggo0,Dalton Blaser
Mar 5,home,Diablo Valley,W,9-3,9,3,6,win,20130305_8pbv,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Sierra,sierra,daltonblaserggo0,Dalton Blaser
Mar 2,home,Reedley,W,5-4,5,4,1,win,20130302_4y1m,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Sierra,sierra,daltonblaserggo0,Dalton Blaser
Feb 26,home,Laney,W,11-2,11,2,9,win,20130226_0f9j,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Sierra,sierra,daltonblaserggo0,Dalton Blaser
Feb 21,home,Chabot,W,4-2,4,2,2,win,20130221_vtkj,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Sierra,sierra,daltonblaserggo0,Dalton Blaser
Feb 16,home,San Mateo,W,7-2,7,2,5,win,20130216_ydpd,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Sierra,sierra,daltonblaserggo0,Dalton Blaser
Feb 14,home,Los Medanos,W,2-1,2,1,1,win,20130214_23j3,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Sierra,sierra,daltonblaserggo0,Dalton Blaser
Feb 12,home,Los Medanos,W,7-5,7,5,2,win,20130212_rhci,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Sierra,sierra,daltonblaserggo0,Dalton Blaser
Feb 9,home,Feather River,W,2-1,2,1,1,win,20130209_jvo4,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Sierra,sierra,daltonblaserggo0,Dalton Blaser
Feb 5,home,Yuba,L,3-1,3,1,2,win,20130205_7p7k,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Sierra,sierra,daltonblaserggo0,Dalton Blaser
Feb 2,home,Ohlone,W,9-8,9,8,1,win,20130202_vf39,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Sierra,sierra,daltonblaserggo0,Dalton Blaser
Feb 1,home,San Mateo,W,3-2,3,2,1,win,20130201_urg9,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Sierra,sierra,daltonblaserggo0,Dalton Blaser
