date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 20,home,American River,W,10-1,10,1,9,win,20140320_x9qx,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,krisbartletta1dc,Kris Bartlett
Mar 18,home,American River,W,12-1,12,1,11,win,20140318_fmvg,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,krisbartletta1dc,Kris Bartlett
Mar 13,home,Santa Rosa,W,7-3,7,3,4,win,20140313_lcbp,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,krisbartletta1dc,Kris Bartlett
Mar 11,home,Santa Rosa,W,6-4,6,4,2,win,20140311_76w4,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,krisbartletta1dc,Kris Bartlett
Mar 8,home,Laney,W,4-0,4,0,4,win,20140308_686z,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,krisbartletta1dc,Kris Bartlett
Mar 6,home,Marin,W,11-0,11,0,11,win,20140306_d9ii,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,krisbartletta1dc,Kris Bartlett
Mar 4,home,Contra Costa,W,12-5,12,5,7,win,20140304_t3a5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,krisbartletta1dc,Kris Bartlett
Mar 1,home,Los Medanos,W,13-4,13,4,9,win,20140301_wodd,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,krisbartletta1dc,Kris Bartlett
Feb 22,home,Cabrillo,W,1-0,1,0,1,win,20140222_0rcu,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,krisbartletta1dc,Kris Bartlett
Feb 20,home,Cabrillo,W,9-7,9,7,2,win,20140220_5k4b,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,krisbartletta1dc,Kris Bartlett
Feb 18,home,Cabrillo,L,4-3,4,3,1,win,20140218_l6b8,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,krisbartletta1dc,Kris Bartlett
Feb 17,home,West Valley,W,6-4,6,4,2,win,20140217_hh5r,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,krisbartletta1dc,Kris Bartlett
Feb 15,home,Solano,W,6-5,6,5,1,win,20140215_ck5q,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,krisbartletta1dc,Kris Bartlett
Feb 13,home,Solano,W,17-4,17,4,13,win,20140213_wish,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,krisbartletta1dc,Kris Bartlett
Feb 11,home,San Mateo,W,3-1,3,1,2,win,20140211_ljch,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,krisbartletta1dc,Kris Bartlett
Feb 6,home,West Valley,W,6-3,6,3,3,win,20140206_163a,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,krisbartletta1dc,Kris Bartlett
Feb 4,home,West Valley,L,13-8,13,8,5,win,20140204_7hi7,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,krisbartletta1dc,Kris Bartlett
Jan 31,home,Monterey,W,11-0,11,0,11,win,20140131_vn5v,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,krisbartletta1dc,Kris Bartlett
Jan 28,home,Gavilan,W,13-4,13,4,9,win,20140128_kvom,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,San Joaquin  Delta,sanjoaquindelta,krisbartletta1dc,Kris Bartlett
