date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 6,home,Skyline,W,6-1,6,1,5,win,20120306_mf6u,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
Mar 2,home,Ohlone,L,5-4,5,4,1,win,20120302_jrgn,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
Feb 28,home,Monterey,W,15-4,15,4,11,win,20120228_cp1y,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
Feb 25,home,San Joaquin  Delta,L,8-3,8,3,5,win,20120225_ny6k,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
Feb 24,home,San Joaquin  Delta,W,4-3,4,3,1,win,20120224_wb6q,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
Feb 21,home,San Joaquin  Delta,W,3-2,3,2,1,win,20120221_dvpf,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
Feb 8,home,Marin,W,6-4,6,4,2,win,20120208_x7b4,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
Feb 4,home,Santa Barbara,W,10-9,10,9,1,win,20120204_bxmz,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
Feb 4,home,Santa Barbara,L,5-1,5,1,4,win,20120204_xcll,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
Feb 3,home,Santa Barbara,W,12-6,12,6,6,win,20120203_4zeg,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Cabrillo,cabrillo,mikecroft7roj,Mike Croft
