date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 1,home,West Valley,W,11-1,11,1,10,win,20130301_t8bd,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
Feb 28,home,De Anza,W,3-1,3,1,2,win,20130228_o0yl,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
Feb 23,home,Feather River,W,2-0,2,0,2,win,20130223_50pt,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
Feb 19,home,Gavilan,W,11-5,11,5,6,win,20130219_6vqu,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
Feb 16,home,Sierra,L,7-2,7,2,5,win,20130216_ydpd,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
Feb 14,home,Marin,L,4-1,4,1,3,win,20130214_llfu,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
Feb 12,home,Ohlone,L,7-3,7,3,4,win,20130212_jlfx,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
Feb 9,home,Solano,W,17-8,17,8,9,win,20130209_2e07,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
Feb 8,home,De Anza,L,4-3,4,3,1,win,20130208_55eo,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
Feb 7,home,Solano,L,7-6,7,6,1,win,20130207_ask3,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
Feb 5,home,Diablo Valley,L,10-7,10,7,3,win,20130205_87ft,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
Feb 2,home,Reedley,W,6-5,6,5,1,win,20130202_b05i,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
Feb 1,home,Sierra,L,3-2,3,2,1,win,20130201_urg9,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,San Mateo,sanmateo,logantrowbridge65rv,Logan Trowbridge
