date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 27,home,Chabot,W,5-3,5,3,2,win,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,tristanpryblinski0dgy,Tristan Pryblinski
Feb 21,home,Cabrillo,W,14-1,14,1,13,win,20150221_v8kd,0,0,0,0,1.0,1,0,0,0.00,0,0,,2015,,San Joaquin  Delta,sanjoaquindelta,tristanpryblinski0dgy,Tristan Pryblinski
Feb 19,home,Cabrillo,W,4-3,4,3,1,win,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,tristanpryblinski0dgy,Tristan Pryblinski
Feb 14,home,Solano,W,3-2,3,2,1,win,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,tristanpryblinski0dgy,Tristan Pryblinski
Feb 12,home,Solano,W,5-1,5,1,4,win,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,tristanpryblinski0dgy,Tristan Pryblinski
Feb 10,home,San Mateo,W,8-2,8,2,6,win,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,tristanpryblinski0dgy,Tristan Pryblinski
Feb 7,home,West Valley,W,12-6,12,6,6,win,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,tristanpryblinski0dgy,Tristan Pryblinski
Feb 5,home,West Valley,W,2-0,2,0,2,win,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,tristanpryblinski0dgy,Tristan Pryblinski
Feb 3,home,West Valley,W,12-7,12,7,5,win,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,tristanpryblinski0dgy,Tristan Pryblinski
Jan 30,home,Monterey,W,13-1,13,1,12,win,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,tristanpryblinski0dgy,Tristan Pryblinski
Jan 27,home,Gavilan,W,3-2,3,2,1,win,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,tristanpryblinski0dgy,Tristan Pryblinski
