date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 26,home,Santa Rosa,L,11-5,11,5,6,win,20150326_fj6n,0,0,0,0,0.0,,,,0.00,,,,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Mar 24,home,Santa Rosa,L,5-4,5,4,1,win,20150324_zdvg,0,0,0,0,0.0,,,,0.00,,,,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Mar 20,home,Sierra,L,3-0,3,0,3,win,20150320_5klk,0,0,0,0,0.0,,,,0.00,,,,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Mar 19,home,Sierra,W,4-2,4,2,2,win,20150319_t8vw,0,0,0,0,0.0,,,,0.00,,,,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Mar 17,home,Sierra,L,7-3,7,3,4,win,20150317_da0f,0,0,0,0,0.0,,,,0.00,,,,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Mar 14,home,Modesto,W,8-6,8,6,2,win,20150314_t7tq,0,0,0,0,0.0,,,,0.00,,,,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Mar 12,home,Modesto,W,5-4,5,4,1,win,20150312_w259,0,0,0,0,0.0,,,,0.00,,,,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Mar 10,home,Modesto,W,8-7,8,7,1,win,20150310_mzzp,0,0,0,0,0.0,,,,0.00,,,,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Mar 6,home,American River,L,4-3,4,3,1,win,20150306_ptlm,0,0,0,0,0.0,,,,0.00,,,,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Mar 5,home,Santa Rosa,L,4-1,4,1,3,win,20150305_2pts,0,0,0,0,0.0,,,,0.00,,,,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Mar 3,home,Sacramento City,L,14-4,14,4,10,win,20150303_f5ch,0,0,0,0,0.0,,,,0.00,,,,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Feb 21,home,Marin,L,7-6,7,6,1,win,20150221_bnll,0,0,0,0,0.0,,,,0.00,,,,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Feb 17,home,Los Medanos,L,6-4,6,4,2,win,20150217_vxqo,0,0,0,0,0.0,,,,0.00,,,,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Feb 13,home,Laney,L,16-4,16,4,12,win,20150213_gm0a,0,0,0,0,0.0,,,,0.00,,,,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Feb 12,home,Mission,W,4-3,4,3,1,win,20150212_qjz8,0,0,0,0,0.0,,,,0.00,,,,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Feb 11,home,West Valley,L,5-0,5,0,5,win,20150211_rq0u,0,0,0,0,0.0,,,,0.00,,,,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Feb 10,home,Marin,L,7-3,7,3,4,win,20150210_apvo,0,0,0,0,0.0,,,,0.00,,,,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Feb 4,home,Mendocino,L,6-5,6,5,1,win,20150204_wf87,0,0,0,0,0.0,,,,0.00,,,,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Feb 3,home,San Mateo,L,1-0,1,0,1,win,20150203_x4de,0,0,0,0,0.0,,,,0.00,,,,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Jan 31,home,Merced,W,7-6,7,6,1,win,20150131_j4h5,0,0,0,0,0.0,,,,0.00,,,,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
Jan 29,home,Cabrillo,L,8-4,8,4,4,win,20150129_ttjc,0,0,0,0,0.0,,,,0.00,,,,2015,,Diablo Valley,diablovalley,leocosta54pe,Leo Costa
