season,cccaa_season,team,team_id,player_id,player_name,G,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI
2022,2021-22,Pasadena City,pasadenacity,kennykim5rez,Kenny Kim,32,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Pasadena City,pasadenacity,kylenoellilrf,Kyle Noell,14,0,2,0,0,1.0,31.0,12.0,12.0,1.0,2.0,15.0
2022,2021-22,Pasadena City,pasadenacity,marcomartinez40e3,Marco Martinez,18,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Pasadena City,pasadenacity,matthewdelgado3qrm,Matthew Delgado,24,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Pasadena City,pasadenacity,mattriceat7m,Matt Rice,25,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Pasadena City,pasadenacity,maxblessingere4yj,Max Blessinger,43,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Pasadena City,pasadenacity,nicolasdaysw3n,Nicolas Day,20,1,3,1,3,0.571,37.0,27.0,24.0,0.889,14.0,22.0
2022,2021-22,Pasadena City,pasadenacity,raidertelloizc2,Raider Tello,42,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya,32,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Pasadena City,pasadenacity,yutomimurazz73,Yuto Mimura,13,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Porterville,porterville,aidanlessnau6zk9,Aidan Lessnau,19,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Porterville,porterville,ajrochatudo,A.J. Rocha,36,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Porterville,porterville,chrisortega9lq7,Chris Ortega,40,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Porterville,porterville,cjfishvj1r,C.J. Fish,37,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Porterville,porterville,danielclancy76sp,Daniel Clancy,3,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Porterville,porterville,davidgrimsleyszn5,David Grimsley,38,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Porterville,porterville,devengomez7hz4,Deven Gomez,40,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Porterville,porterville,jakelester8ljd,Jake Lester,12,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Porterville,porterville,jtedmundsk5x5,J.T. Edmunds,37,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Porterville,porterville,justinfrancis9fp3,Justin Francis,40,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Porterville,porterville,kadentwymanga6d,Kaden Twyman,26,1,0,0,0,,15.0,7.0,7.0,1.0,2.0,6.0
2022,2021-22,Porterville,porterville,keenanshawvvpg,Keenan Shaw,19,0,0,0,0,,8.0,6.0,5.0,0.833,10.0,2.0
2022,2021-22,Porterville,porterville,lucadincola7np9,Luca Dincola,40,0,0,0,0,,2.0,5.0,5.0,1.0,5.0,3.0
2022,2021-22,Porterville,porterville,michaeldiazbckk,Michael Diaz,27,0,0,2,0,1.0,48.0,34.0,33.0,0.971,17.0,13.0
2022,2021-22,Porterville,porterville,natecardenasux8u,Nate Cardenas,11,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Porterville,porterville,nicholasfreyadyg,Nicholas Frey,33,3,0,2,0,1.0,32.0,31.0,25.0,0.806,8.0,12.0
2022,2021-22,Porterville,porterville,noahapariciofahw,Noah Aparicio,3,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Porterville,porterville,sethcorreapjhl,Seth Correa,19,0,0,0,0,,21.0,26.0,20.0,0.769,11.0,9.0
2022,2021-22,Porterville,porterville,sethmadruga783x,Seth Madruga,8,1,0,0,0,,26.0,22.0,20.0,0.909,13.0,6.0
2022,2021-22,Porterville,porterville,stefanleo5m0z,Stefan Leo,24,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Porterville,porterville,tysontellezwddz,Tyson Tellez,28,0,0,0,0,,3.0,4.0,1.0,0.25,1.0,1.0
2022,2021-22,Redwoods,redwoods,blakebachow1fh,Blake Bacho,15,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Redwoods,redwoods,bryantgadisoni5ak,Bryant Gadison,10,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Redwoods,redwoods,cadenrogers42vk,Caden Rogers,38,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Redwoods,redwoods,chandlerjones3eo4,Chandler Jones,11,8,4,2,0,1.0,45.0,30.0,25.0,0.833,16.0,52.0
2022,2021-22,Redwoods,redwoods,christiannavarrosoriaccyi,Christian Navarro-Soria,22,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Redwoods,redwoods,connerjohnsondoqa,Conner Johnson,7,0,0,1,0,1.0,5.0,5.0,3.0,0.6,8.0,1.0
2022,2021-22,Redwoods,redwoods,dwightdavenportplch,Dwight Davenport,16,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Redwoods,redwoods,evanstauch91ks,Evan Stauch,38,0,0,0,0,,4.0,4.0,0.0,0.0,1.0,0.0
2022,2021-22,Redwoods,redwoods,grantlaserre3le9,Grant Laserre,29,0,2,2,3,0.571,32.0,26.0,19.0,0.731,17.0,34.0
2022,2021-22,Redwoods,redwoods,jakeagarwaloyqg,Jake Agarwal,30,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Redwoods,redwoods,johnfarleybibv,John Farley,3,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Redwoods,redwoods,masonnichols8omc,Mason Nichols,32,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Redwoods,redwoods,mateohammfvt2,Mateo Hamm,29,0,0,0,0,,1.0,1.0,1.0,1.0,5.0,1.0
2022,2021-22,Redwoods,redwoods,maxmerlannr52,Max Merlan,36,0,0,0,0,,0.0,1.0,1.0,1.0,4.0,1.0
2022,2021-22,Redwoods,redwoods,regannybergjr0b,Regan Nyberg,20,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Redwoods,redwoods,taylorsteig2ol6,Taylor Steig,35,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Redwoods,redwoods,zachcole41ke,Zach Cole,36,0,0,0,0,,0.0,0.0,0.0,,1.0,0.0
2022,2021-22,Reedley,reedley,braydennicholsoncgsw,Brayden Nicholson,6,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Reedley,reedley,eliasmarto0se,Elias Mart,22,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Reedley,reedley,isaiahochoaaymx,Isaiah Ochoa,32,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Reedley,reedley,jordandelarosaeef7,Jordan De La Rosa,25,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Reedley,reedley,jordansmithbrh4,Jordan Smith,37,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Reedley,reedley,joshreesytgv,Josh Rees,16,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Reedley,reedley,justintigerx5se,Justin Tiger,40,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Reedley,reedley,kobykropfci0m,Koby Kropf,35,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Reedley,reedley,leoarreguinj9rp,Leo Arreguin,39,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Reedley,reedley,mattesquer5fp8,Matt Esquer,12,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Reedley,reedley,michaelgomezot07,Michael Gomez,21,0,0,0,0,,13.0,9.0,9.0,1.0,3.0,7.0
2022,2021-22,Reedley,reedley,mikeriosujer,Mike Rios,37,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Reedley,reedley,nathanpadillah8mf,Nathan Padilla,16,1,1,0,0,1.0,2.0,1.0,1.0,1.0,0.0,3.0
2022,2021-22,Reedley,reedley,nilenpeoplesxzpj,Nilen Peoples,37,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Reedley,reedley,orinhirschkorn0xnx,Orin Hirschkorn,33,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Reedley,reedley,romanrosalesh4c7,Roman Rosales,40,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Reedley,reedley,ryantigerjwu5,Ryan Tiger,9,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Rio Hondo,riohondo,aarongutierrezddix,Aaron Gutierrez,29,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Rio Hondo,riohondo,danieldelucasjghs,Daniel Delucas,20,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Rio Hondo,riohondo,danielortegawh59,Daniel Ortega,25,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Rio Hondo,riohondo,diegofloresbh93,Diego Flores,35,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Rio Hondo,riohondo,dylanschumachery3ci,Dylan Schumacher,29,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Rio Hondo,riohondo,gabrielricostos,Gabriel Rico,35,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Rio Hondo,riohondo,georgesonorayw7c,George Sonora,26,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Rio Hondo,riohondo,jonathanzarateqmsq,Jonathan Zarate,29,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Rio Hondo,riohondo,jordansalgadon7eu,Jordan Salgado,34,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Rio Hondo,riohondo,josepangulos1xp,Josep Angulo,40,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Rio Hondo,riohondo,joshuaperezov3r,Joshua Perez,38,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Rio Hondo,riohondo,nolananguianopnjl,Nolan Anguiano,39,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Rio Hondo,riohondo,oscarhernandezdtr2,Oscar Hernandez,20,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Rio Hondo,riohondo,rafaelfloresnj19,Rafael Flores,39,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Rio Hondo,riohondo,stephenchavez6okz,Stephen Chavez,27,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Riverside,riverside,adrianarechigam864,Adrian Arechiga,39,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Riverside,riverside,andrewrodrigueznuml,Andrew Rodriguez,1,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Riverside,riverside,beaubettenlar9,Beau Betten,39,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Riverside,riverside,bretbowerslkn9,Bret Bowers,43,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Riverside,riverside,brianwestevm6,Brian West,28,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Riverside,riverside,brycecermenellizctl,Bryce Cermenelli,3,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Riverside,riverside,caseymurrayubv8,Casey Murray,36,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Riverside,riverside,danielbrionesvzhx,Daniel Briones,30,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Riverside,riverside,danielgarcianfd8,Daniel Garcia,43,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Riverside,riverside,dariuspriceuh1f,Darius Price,42,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Riverside,riverside,ignacioalvarez47no,Ignacio Alvarez,48,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Riverside,riverside,isaiahlopezb6wj,Isaiah Lopez,7,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Riverside,riverside,jacobmejia1td2,Jacob Mejia,10,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Riverside,riverside,jordanruiz1giy,Jordan Ruiz,20,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Riverside,riverside,julianalvarezxtzj,Julian Alvarez,47,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Riverside,riverside,matthewbardowellexcw,Matthew Bardowell,46,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Riverside,riverside,maxwellshorbhob,Maxwell Shor,42,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Riverside,riverside,nathanaldazl9ib,Nathan Aldaz,28,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Riverside,riverside,ramssesfierro4trf,Ramsses Fierro,35,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Riverside,riverside,reishobuyaxeau,Rei Shobuya,18,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Riverside,riverside,sebastianfloresydoq,Sebastian Flores,44,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Riverside,riverside,tylerbardowellm6ky,Tyler Bardowell,6,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Sacramento City,sacramentocity,adampaganellia3wc,Adam Paganelli,25,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Sacramento City,sacramentocity,aidanchangidia,Aidan Chang,16,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Sacramento City,sacramentocity,aidenisolaypl4,Aiden Isola,23,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Sacramento City,sacramentocity,alejandrotorres5qnp,Alejandro Torres,24,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Sacramento City,sacramentocity,andrewdutro6dmv,Andrew Dutro,7,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Sacramento City,sacramentocity,aydennordbyyh96,Ayden Nordby,29,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Sacramento City,sacramentocity,blaketweedth0mw,Blake Tweedt,27,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Sacramento City,sacramentocity,brandonshaldonewu3r,Brandon Shaldone,14,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Sacramento City,sacramentocity,brycetweedtxj3v,Bryce Tweedt,26,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Sacramento City,sacramentocity,claytoncoatsxnxc,Clayton Coats,23,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Sacramento City,sacramentocity,djscott0ztu,DJ Scott,30,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Sacramento City,sacramentocity,domagrellatsip,Dom Agrella,29,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Sacramento City,sacramentocity,dylanhartmannqb9j,Dylan Hartmann,22,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Sacramento City,sacramentocity,elijahrogalskiiikk,Elijah Rogalski,37,5,0,1,0,1.0,30.0,25.0,16.0,0.64,13.0,25.0
2022,2021-22,Sacramento City,sacramentocity,gabepetrucelliym90,Gabe Petrucelli,32,0,0,0,5,0.0,14.0,1.0,1.0,1.0,4.0,11.0
2022,2021-22,Sacramento City,sacramentocity,lukedaviesf9b0,Luke Davies,28,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Sacramento City,sacramentocity,mateolakelnw5,Mateo Lake,20,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Sacramento City,sacramentocity,mattcristolv4cd,Matt Cristol,10,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Sacramento City,sacramentocity,stefanfoley0hvt,Stefan Foley,24,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Sacramento City,sacramentocity,suttontompkins44xq,Sutton Tompkins,7,0,0,0,0,,3.0,2.0,2.0,1.0,1.0,4.0
2022,2021-22,Sacramento City,sacramentocity,vinniebachelieroigv,Vinnie Bachelier,27,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Sacramento City,sacramentocity,willasbyrbzz,Will Asby,34,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Sacramento City,sacramentocity,zionlemascwbx,Zion Lemas,5,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Saddleback,saddleback,brentriddler1ot,Brent Riddle,32,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Saddleback,saddleback,cademcguireommi,Cade McGuire,16,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Saddleback,saddleback,colekoniarsky0rhx,Cole Koniarsky,40,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Saddleback,saddleback,danilotiotuicoa42t,Danilo Tiotuico,14,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Saddleback,saddleback,jacobnaso0xke,Jacob Naso,38,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Saddleback,saddleback,jasonhefftql6h,Jason Hefft,32,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Saddleback,saddleback,joaquinhinesd9v7,Joaquin Hines,23,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Saddleback,saddleback,johnathanbehmzm95,Johnathan Behm,32,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Saddleback,saddleback,jordandissinw0um,Jordan Dissin,45,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Saddleback,saddleback,lancegardinern58o,Lance Gardiner,39,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Saddleback,saddleback,liamoconnorabpc,Liam O'Connor,20,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Saddleback,saddleback,lucstuka48q0,Luc Stuka,45,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Saddleback,saddleback,michaeldavinnitujv,Michael Davinni,27,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Saddleback,saddleback,moonhyeoneom6kce,Moonhyeon Eom,25,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Saddleback,saddleback,nationwoodbacz,Nation Wood,7,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Saddleback,saddleback,nickdietschdpv7,Nick Dietsch,16,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Saddleback,saddleback,tylerdeclusinqsly,Tyler DeClusin,38,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,Saddleback,saddleback,zacharyschwartzbergnwi7,Zachary Schwartzberg,39,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Bernardino Valley,sanbernardinovalley,adammonteon15p4,Adam Monteon,10,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Bernardino Valley,sanbernardinovalley,aleccastillo5pui,Alec Castillo,35,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Bernardino Valley,sanbernardinovalley,alexanderjurado2kys,Alexander Jurado,21,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Bernardino Valley,sanbernardinovalley,andreszaratei4in,Andres Zarate,13,5,3,2,0,1.0,38.0,27.0,20.0,0.741,25.0,28.0
2022,2021-22,San Bernardino Valley,sanbernardinovalley,anthonyajmicon93b,Anthony (A.J.) Mico,29,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Bernardino Valley,sanbernardinovalley,carlosmontesreq7,Carlos Montes,13,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Bernardino Valley,sanbernardinovalley,christianwayman4no3,Christian Wayman,2,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Bernardino Valley,sanbernardinovalley,edwardaldamauhh1,Edward Aldama,24,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Bernardino Valley,sanbernardinovalley,eliaspachecozba1,Elias Pacheco,31,0,0,0,0,,1.0,2.0,2.0,1.0,3.0,0.0
2022,2021-22,San Bernardino Valley,sanbernardinovalley,guillermovelasco7k3u,Guillermo Velasco,30,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Bernardino Valley,sanbernardinovalley,ignaciozamora1kbk,Ignacio Zamora,31,0,0,0,0,,0.0,1.0,0.0,0.0,0.0,0.0
2022,2021-22,San Bernardino Valley,sanbernardinovalley,jacobcastanedahnc4,Jacob Castaneda,23,0,1,2,0,1.0,38.0,26.0,22.0,0.846,15.0,38.0
2022,2021-22,San Bernardino Valley,sanbernardinovalley,jasonlopez0y20,Jason Lopez,36,0,1,0,3,0.25,9.0,5.0,4.0,0.8,5.0,17.0
2022,2021-22,San Bernardino Valley,sanbernardinovalley,jessejeronimowxzk,Jesse Jeronimo,1,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Bernardino Valley,sanbernardinovalley,juanramirezxpxr,Juan Ramirez,33,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Bernardino Valley,sanbernardinovalley,justinrobles84be,Justin Robles,32,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Bernardino Valley,sanbernardinovalley,luismartinezgomezp7pe,Luis Martinez-Gomez,26,9,5,4,0,1.0,55.0,47.0,35.0,0.745,29.0,69.0
2022,2021-22,San Bernardino Valley,sanbernardinovalley,melchorfloresu7gy,Melchor Flores,40,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Bernardino Valley,sanbernardinovalley,nathancamposjaramillow0b0,Nathan Campos-Jaramillo,40,7,2,3,0,1.0,50.0,35.0,28.0,0.8,12.0,29.0
2022,2021-22,San Bernardino Valley,sanbernardinovalley,noahparra3nuc,Noah Parra,16,2,0,5,0,1.0,28.0,18.0,14.0,0.778,4.0,13.0
2022,2021-22,San Bernardino Valley,sanbernardinovalley,parkerpundlnls,Parker Pund,19,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Bernardino Valley,sanbernardinovalley,raulcastro8xvg,Raul Castro,4,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Bernardino Valley,sanbernardinovalley,ryancallananj3vv,Ryan Callanan,26,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Bernardino Valley,sanbernardinovalley,travisbooth9ot4,Travis Booth,14,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Bernardino Valley,sanbernardinovalley,yahirsotomayor9j4j,Yahir Sotomayor,15,5,2,3,1,0.833,53.0,24.0,20.0,0.833,6.0,17.0
2022,2021-22,San Diego City,sandiegocity,aldocanadokj10,Aldo Canado,6,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Diego City,sandiegocity,andrepettieswilsonah7t,Andre Petties-Wilson,15,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Diego City,sandiegocity,cjbrowne8ea,C.J. Brown,34,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Diego City,sandiegocity,connerstewartuft8,Conner Stewart,35,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Diego City,sandiegocity,cruzmujicagzvs,Cruz Mujica,17,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Diego City,sandiegocity,derrickwileyay0k,Derrick Wiley,3,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Diego City,sandiegocity,drewlazor26ed,Drew Lazor,25,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Diego City,sandiegocity,edgarpadillan7st,Edgar Padilla,17,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Diego City,sandiegocity,gabrieljonesvti7,Gabriel Jones,31,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Diego City,sandiegocity,jacksonhuntley3rz6,Jackson Huntley,30,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Diego City,sandiegocity,jamesteetsv22c,James Teets,27,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Diego City,sandiegocity,joshualoving85cp,Joshua Loving,13,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Diego City,sandiegocity,juliannunez7uun,Julian Nunez,36,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Diego City,sandiegocity,justinkerbyzyyz,Justin Kerby,35,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Diego City,sandiegocity,nickolaskalafutal73,Nickolas Kalafut,20,0,0,0,0,,2.0,2.0,2.0,1.0,0.0,2.0
2022,2021-22,San Diego City,sandiegocity,nolankubilus3dd8,Nolan Kubilus,13,2,1,3,1,0.8,39.0,27.0,20.0,0.741,21.0,33.0
2022,2021-22,San Diego City,sandiegocity,paytoncaviar7rwy,Payton Caviar,19,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Diego City,sandiegocity,randylopezacosta9yun,Randy Lopez-Acosta,33,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Diego City,sandiegocity,robertlopezp62g,Robert Lopez,16,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Diego City,sandiegocity,vitofowlerarj7,Vito Fowler,21,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
2022,2021-22,San Diego Mesa,sandiegomesa,abrahamsanchez2jpx,Abraham Sanchez,27,10,3,3,0,1.0,88.0,47.0,30.0,0.638,18.0,44.0
2022,2021-22,San Diego Mesa,sandiegomesa,andrewgauna5ckq,Andrew Gauna,37,8,2,4,0,1.0,42.0,24.0,11.0,0.458,23.0,25.0
2022,2021-22,San Diego Mesa,sandiegomesa,christiannava9u1v,Christian Nava,10,0,0,0,0,,4.0,7.0,7.0,1.0,5.0,1.0
2022,2021-22,San Diego Mesa,sandiegomesa,dannyyanezmpum,Danny Yanez,36,0,0,0,0,,0.0,0.0,0.0,,0.0,0.0
