date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 28,home,Contra Costa,W,10-0,10,0,10,win,20150328_x4x7,0,0,0,0,0.0,,,,0.00,,,2015,,Solano,solano,joshlenney4wyw,Josh Lenney
Mar 31,home,Contra Costa,W,21-4,21,4,17,win,20150331_tszu,0,0,0,0,0.0,,,,0.00,,,2015,,Solano,solano,joshlenney4wyw,Josh Lenney
Apr 2,home,Mendocino,W,7-3,7,3,4,win,20150402_x3g7,0,0,0,0,0.0,,,,0.00,,,2015,,Solano,solano,joshlenney4wyw,Josh Lenney
Apr 3,home,Mendocino,W,8-7,8,7,1,win,20150403_rnlo,0,0,0,0,0.0,,,,0.00,,,2015,,Solano,solano,joshlenney4wyw,Josh Lenney
Apr 9,home,Yuba,W,11-5,11,5,6,win,20150409_g4a9,0,0,0,0,0.0,,,,0.00,,,2015,,Solano,solano,joshlenney4wyw,Josh Lenney
Apr 10,home,Folsom Lake,W,11-3,11,3,8,win,20150410_d27z,0,0,0,0,0.0,,,,0.00,,,2015,,Solano,solano,joshlenney4wyw,Josh Lenney
Apr 21,home,Napa,W,15-12,15,12,3,win,20150421_rx5s,0,0,0,0,0.0,,,,0.00,,,2015,,Solano,solano,joshlenney4wyw,Josh Lenney
Apr 23,home,Contra Costa,W,18-10,18,10,8,win,20150423_r28r,0,0,0,0,0.0,,,,0.00,,,2015,,Solano,solano,joshlenney4wyw,Josh Lenney
Apr 24,home,Mendocino,W,7-5,7,5,2,win,20150424_u8k4,0,0,0,0,0.0,,,,0.00,,,2015,,Solano,solano,joshlenney4wyw,Josh Lenney
May 1,home,Ohlone,L,5-3,5,3,2,win,20150501_q6iw,0,0,0,0,0.0,,,,0.00,,,2015,,Solano,solano,joshlenney4wyw,Josh Lenney
May 2,home,Ohlone,L,3-2,3,2,1,win,20150502_9m0n,0,0,0,0,0.0,,,,0.00,,,2015,,Solano,solano,joshlenney4wyw,Josh Lenney
