date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 28,home,Skyline,L,7-5,7,5,2,win,20140328_fy5r,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cabrillo,cabrillo,drakeyoshio5ug4,Drake Yoshio
Apr 1,home,San Francisco,W,9-4,9,4,5,win,20140401_bqas,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cabrillo,cabrillo,drakeyoshio5ug4,Drake Yoshio
Apr 3,home,Canada,L,1-0,1,0,1,win,20140403_mw40,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cabrillo,cabrillo,drakeyoshio5ug4,Drake Yoshio
Apr 5,home,Hartnell,W,5-2,5,2,3,win,20140405_8uri,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cabrillo,cabrillo,drakeyoshio5ug4,Drake Yoshio
Apr 10,home,Monterey,W,3-1,3,1,2,win,20140410_9dhu,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cabrillo,cabrillo,drakeyoshio5ug4,Drake Yoshio
Apr 12,home,Canada,W,5-2,5,2,3,win,20140412_vej5,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cabrillo,cabrillo,drakeyoshio5ug4,Drake Yoshio
Apr 15,home,Hartnell,W,8-5,8,5,3,win,20140415_f8by,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cabrillo,cabrillo,drakeyoshio5ug4,Drake Yoshio
Apr 17,home,Skyline,W,14-1,14,1,13,win,20140417_ak5j,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cabrillo,cabrillo,drakeyoshio5ug4,Drake Yoshio
Apr 19,home,Ohlone,W,4-1,4,1,3,win,20140419_w049,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cabrillo,cabrillo,drakeyoshio5ug4,Drake Yoshio
Apr 22,home,Gavilan,W,7-5,7,5,2,win,20140422_h6r8,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cabrillo,cabrillo,drakeyoshio5ug4,Drake Yoshio
Apr 24,home,West Valley,L,7-2,7,2,5,win,20140424_iwv7,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cabrillo,cabrillo,drakeyoshio5ug4,Drake Yoshio
May 2,home,Sacramento City,W,6-1,6,1,5,win,20140502_jc9t,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cabrillo,cabrillo,drakeyoshio5ug4,Drake Yoshio
May 3,home,Sacramento City,L,6-5,6,5,1,win,20140503_f98b,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cabrillo,cabrillo,drakeyoshio5ug4,Drake Yoshio
May 3,home,Sacramento City,W,4-2,4,2,2,win,20140503_99f0,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cabrillo,cabrillo,drakeyoshio5ug4,Drake Yoshio
May 9,home,Santa Rosa,W,3-1,3,1,2,win,20140509_9z7e,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cabrillo,cabrillo,drakeyoshio5ug4,Drake Yoshio
May 10,home,Santa Rosa,L,13-0,13,0,13,win,20140510_drqn,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cabrillo,cabrillo,drakeyoshio5ug4,Drake Yoshio
May 11,home,Santa Rosa,L,2-1,2,1,1,win,20140511_98pb,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,Cabrillo,cabrillo,drakeyoshio5ug4,Drake Yoshio
