date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 2,home,San Mateo,L,8-1,8,1,7,win,,,,,,,,,,,,,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Apr 4,home,Canada,L,7-1,7,1,6,win,20130404_fw6z,0,0,0,0,0.2,6,5,5,67.50,1,0,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Apr 6,home,Skyline,W,6-4,6,4,2,win,,,,,,,,,,,,,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Apr 9,home,De Anza,L,16-11,16,11,5,win,,,,,,,,,,,,,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Apr 11,home,Gavilan,W,9-6,9,6,3,win,20130411_e0nv,0,0,0,0,1.1,0,0,0,0.00,0,1,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Apr 13,home,Cabrillo,W,4-0,4,0,4,win,,,,,,,,,,,,,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Apr 16,home,San Francisco,W,5-1,5,1,4,win,20130416_4zjh,0,0,0,0,1.1,0,0,0,0.00,0,1,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Apr 18,home,Ohlone,W,4-2,4,2,2,win,20130418_2r2t,0,0,0,0,1.0,0,0,0,0.00,0,0,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Apr 20,home,Canada,W,10-7,10,7,3,win,20130420_cf8h,0,0,0,0,0.0,1,2,2,INF,1,,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Apr 23,home,Skyline,W,8-4,8,4,4,win,,,,,,,,,,,,,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
Apr 25,home,Hartnell,W,7-1,7,1,6,win,,,,,,,,,,,,,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
May 3,home,San Joaquin  Delta,L,8-3,8,3,5,win,20130503_3omx,0,0,0,0,0.2,1,1,1,13.50,1,1,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
May 4,home,San Joaquin  Delta,L,5-0,5,0,5,win,,,,,,,,,,,,,2013,,Monterey,monterey,connormorrison5c9v,Connor Morrison
