date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 2,home,Chabot,W,10-8,10,8,2,win,,,,,,,,,,,,,2016,,Mission,mission,garyherculeshpjq,Gary Hercules
Apr 5,home,Chabot,W,7-5,7,5,2,win,,,,,,,,,,,,,2016,,Mission,mission,garyherculeshpjq,Gary Hercules
Apr 7,home,San Mateo,W,5-4,5,4,1,win,,,,,,,,,,,,,2016,,Mission,mission,garyherculeshpjq,Gary Hercules
Apr 11,home,San Mateo,W,7-6,7,6,1,win,,,,,,,,,,,,,2016,,Mission,mission,garyherculeshpjq,Gary Hercules
Apr 12,home,San Francisco,W,5-1,5,1,4,win,,,,,,,,,,,,,2016,,Mission,mission,garyherculeshpjq,Gary Hercules
Apr 14,home,San Francisco,L,4-3,4,3,1,win,,,,,,,,,,,,,2016,,Mission,mission,garyherculeshpjq,Gary Hercules
Apr 16,home,West Valley,W,7-5,7,5,2,win,,,,,,,,,,,,,2016,,Mission,mission,garyherculeshpjq,Gary Hercules
Apr 19,home,West Valley,L,7-0,7,0,7,win,,,,,,,,,,,,,2016,,Mission,mission,garyherculeshpjq,Gary Hercules
Apr 21,home,De Anza,W,8-2,8,2,6,win,,,,,,,,,,,,,2016,,Mission,mission,garyherculeshpjq,Gary Hercules
Apr 23,home,De Anza,W,16-3,16,3,13,win,,,,,,,,,,,,,2016,,Mission,mission,garyherculeshpjq,Gary Hercules
Apr 26,home,Chabot,W,5-1,5,1,4,win,,,,,,,,,,,,,2016,,Mission,mission,garyherculeshpjq,Gary Hercules
Apr 28,home,Chabot,L,18-6,18,6,12,win,,,,,,,,,,,,,2016,,Mission,mission,garyherculeshpjq,Gary Hercules
May 6,home,Los Medanos,W,10-3,10,3,7,win,,,,,,,,,,,,,2016,,Mission,mission,garyherculeshpjq,Gary Hercules
May 7,home,Los Medanos,L,2-1,2,1,1,win,,,,,,,,,,,,,2016,,Mission,mission,garyherculeshpjq,Gary Hercules
May 7,home,Los Medanos,W,8-2,8,2,6,win,,,,,,,,,,,,,2016,,Mission,mission,garyherculeshpjq,Gary Hercules
May 13,home,San Joaquin Delta,L,3-2,3,2,1,win,,,,,,,,,,,,,2016,,Mission,mission,garyherculeshpjq,Gary Hercules
May 14,home,San Joaquin Delta,L,13-9,13,9,4,win,,,,,,,,,,,,,2016,,Mission,mission,garyherculeshpjq,Gary Hercules
