date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 27,home,Siskiyous,W,3-1,3,1,2,win,20160227_6tci,0,0,0,0,0.0,,,,0.00,,,2016,,Shasta,shasta,masonmekeel2jcu,Mason Mekeel
Mar 1,home,Cosumnes River,L,10-1,10,1,9,win,20160301_heqe,0,0,0,0,1.0,,,,0.00,,,2016,,Shasta,shasta,masonmekeel2jcu,Mason Mekeel
Mar 3,home,Lassen,L,9-8,9,8,1,win,20160303_fsny,0,0,0,0,0.0,,,,0.00,,,2016,,Shasta,shasta,masonmekeel2jcu,Mason Mekeel
Mar 16,home,Redwoods,W,22-2,22,2,20,win,20160316_h4yy,0,0,0,0,0.0,,,,0.00,,,2016,,Shasta,shasta,masonmekeel2jcu,Mason Mekeel
Mar 19,home,Feather River,L,10-0,10,0,10,win,20160319_x01u,0,0,0,0,0.0,,,,0.00,,,2016,,Shasta,shasta,masonmekeel2jcu,Mason Mekeel
Mar 19,home,Feather River,L,4-3,4,3,1,win,20160319_tc9v,0,0,0,0,0.0,,,,0.00,,,2016,,Shasta,shasta,masonmekeel2jcu,Mason Mekeel
Mar 24,home,Butte,L,7-0,7,0,7,win,20160324_ps01,0,0,0,0,0.0,,,,0.00,,,2016,,Shasta,shasta,masonmekeel2jcu,Mason Mekeel
Mar 26,home,Butte,W,1-0,1,0,1,win,20160326_rt9p,0,0,0,0,0.0,,,,0.00,,,2016,,Shasta,shasta,masonmekeel2jcu,Mason Mekeel
Mar 26,home,Butte,L,3-2,3,2,1,win,20160326_yye9,0,0,0,0,0.0,,,,0.00,,,2016,,Shasta,shasta,masonmekeel2jcu,Mason Mekeel
Apr 2,home,Siskiyous,L,14-7,14,7,7,win,20160402_g4nd,0,0,0,0,0.0,,,,0.00,,,2016,,Shasta,shasta,masonmekeel2jcu,Mason Mekeel
Apr 7,home,Redwoods,W,3-0,3,0,3,win,20160407_fzvm,0,0,0,0,0.0,,,,0.00,,,2016,,Shasta,shasta,masonmekeel2jcu,Mason Mekeel
Apr 7,home,Redwoods,W,3-2,3,2,1,win,20160407_1x6m,0,0,0,0,0.0,,,,0.00,,,2016,,Shasta,shasta,masonmekeel2jcu,Mason Mekeel
Apr 8,home,Redwoods,W,3-2,3,2,1,win,20160408_2mcx,0,0,0,0,0.0,,,,0.00,,,2016,,Shasta,shasta,masonmekeel2jcu,Mason Mekeel
Apr 15,home,Lassen,W,6-1,6,1,5,win,20160415_5w3b,0,0,0,0,0.0,,,,0.00,,,2016,,Shasta,shasta,masonmekeel2jcu,Mason Mekeel
Apr 16,home,Lassen,W,10-6,10,6,4,win,20160416_dmbz,0,0,0,0,0.0,,,,0.00,,,2016,,Shasta,shasta,masonmekeel2jcu,Mason Mekeel
Apr 18,home,Lassen,W,9-3,9,3,6,win,20160418_0y9c,0,0,0,0,0.0,,,,0.00,,,2016,,Shasta,shasta,masonmekeel2jcu,Mason Mekeel
Apr 21,home,Feather River,W,3-0,3,0,3,win,20160421_v7im,0,0,0,0,0.0,,,,0.00,,,2016,,Shasta,shasta,masonmekeel2jcu,Mason Mekeel
Apr 21,home,Feather River,L,4-3,4,3,1,win,20160421_lvy9,0,0,0,0,0.0,,,,0.00,,,2016,,Shasta,shasta,masonmekeel2jcu,Mason Mekeel
Apr 28,home,Butte,W,9-8,9,8,1,win,20160428_pne0,0,0,0,0,0.0,,,,0.00,,,2016,,Shasta,shasta,masonmekeel2jcu,Mason Mekeel
Apr 28,home,Butte,L,5-4,5,4,1,win,20160428_qhi1,0,0,0,0,0.0,,,,0.00,,,2016,,Shasta,shasta,masonmekeel2jcu,Mason Mekeel
