date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 24,home,LA Harbor,W,13-7,13,7,6,win,,,,,,,,,,,,,2022,,El Camino,elcamino,chrisdamonelufm,Chris Damone
Mar 26,home,LA Harbor,W,6-1,6,1,5,win,,,,,,,,,,,,,2022,,El Camino,elcamino,chrisdamonelufm,Chris Damone
Mar 29,home,East Los Angeles,W,5-3,5,3,2,win,,,,,,,,,,,,,2022,,El Camino,elcamino,chrisdamonelufm,Chris Damone
Mar 31,home,East Los Angeles,W,17-4,17,4,13,win,20220331_4syx,0,0,0,0,0.0,,,,0.00,,,2022,,El Camino,elcamino,chrisdamonelufm,Chris Damone
Apr 2,home,East Los Angeles,W,4-3,4,3,1,win,,,,,,,,,,,,,2022,,El Camino,elcamino,chrisdamonelufm,Chris Damone
Apr 5,home,Compton,W,20-2,20,2,18,win,20220405_r86e,0,0,0,0,0.0,,,,0.00,,,2022,,El Camino,elcamino,chrisdamonelufm,Chris Damone
Apr 7,home,Compton,W,6-4,6,4,2,win,,,,,,,,,,,,,2022,,El Camino,elcamino,chrisdamonelufm,Chris Damone
Apr 9,home,Compton,W,17-2,17,2,15,win,,,,,,,,,,,,,2022,,El Camino,elcamino,chrisdamonelufm,Chris Damone
Apr 12,home,Taft,L,8-6,8,6,2,win,,,,,,,,,,,,,2022,,El Camino,elcamino,chrisdamonelufm,Chris Damone
Apr 19,home,Pasadena City,W,7-1,7,1,6,win,,,,,,,,,,,,,2022,,El Camino,elcamino,chrisdamonelufm,Chris Damone
Apr 21,home,Pasadena City,W,14-13,14,13,1,win,,,,,,,,,,,,,2022,,El Camino,elcamino,chrisdamonelufm,Chris Damone
Apr 23,home,Pasadena City,W,9-2,9,2,7,win,,,,,,,,,,,,,2022,,El Camino,elcamino,chrisdamonelufm,Chris Damone
Apr 26,home,Mt. San Antonio,L,6-3,6,3,3,win,,,,,,,,,,,,,2022,,El Camino,elcamino,chrisdamonelufm,Chris Damone
Apr 28,home,Mt. San Antonio,W,11-10,11,10,1,win,,,,,,,,,,,,,2022,,El Camino,elcamino,chrisdamonelufm,Chris Damone
Apr 29,home,Mt. San Antonio,L,11-4,11,4,7,win,,,,,,,,,,,,,2022,,El Camino,elcamino,chrisdamonelufm,Chris Damone
May 6,home,Cuesta,W,15-14,15,14,1,win,,,,,,,,,,,,,2022,,El Camino,elcamino,chrisdamonelufm,Chris Damone
May 7,home,Cuesta,W,8-1,8,1,7,win,,,,,,,,,,,,,2022,,El Camino,elcamino,chrisdamonelufm,Chris Damone
May 13,home,Glendale,L,8-3,8,3,5,win,,,,,,,,,,,,,2022,,El Camino,elcamino,chrisdamonelufm,Chris Damone
May 14,home,Glendale,L,8-6,8,6,2,win,,,,,,,,,,,,,2022,,El Camino,elcamino,chrisdamonelufm,Chris Damone
