date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 19,home,El Camino,L,10-2,10,2,8,win,20150319_p5xk,0,0,0,0,0.0,,,,0.00,,,2015,,Pasadena,pasadena,joequirea1ok,Joe Quire
Mar 21,home,El Camino,L,14-4,14,4,10,win,20150321_mllw,0,0,0,0,0.0,,,,0.00,,,2015,,Pasadena,pasadena,joequirea1ok,Joe Quire
Mar 24,home,LA Harbor,W,11-3,11,3,8,win,20150324_umtk,0,0,0,0,0.0,,,,0.00,,,2015,,Pasadena,pasadena,joequirea1ok,Joe Quire
Mar 26,home,LA Harbor,W,11-6,11,6,5,win,20150326_gxt4,0,0,0,0,0.0,,,,0.00,,,2015,,Pasadena,pasadena,joequirea1ok,Joe Quire
Mar 28,home,LA Harbor,L,9-1,9,1,8,win,20150328_kvqi,0,0,0,0,0.0,,,,0.00,,,2015,,Pasadena,pasadena,joequirea1ok,Joe Quire
Mar 31,home,Irvine Valley,L,7-2,7,2,5,win,20150331_a9vi,0,0,0,0,0.0,,,,0.00,,,2015,,Pasadena,pasadena,joequirea1ok,Joe Quire
Apr 1,home,Irvine Valley,L,6-3,6,3,3,win,20150401_6ns7,0,0,0,0,0.0,,,,0.00,,,2015,,Pasadena,pasadena,joequirea1ok,Joe Quire
Apr 2,home,Ventura,L,8-5,8,5,3,win,,,,,,,,,,,,,2015,,Pasadena,pasadena,joequirea1ok,Joe Quire
Apr 7,home,El Camino-Compton Center,W,4-3,4,3,1,win,20150407_bw1b,0,0,0,0,0.0,,,,0.00,,,2015,,Pasadena,pasadena,joequirea1ok,Joe Quire
Apr 9,home,El Camino-Compton Center,L,6-5,6,5,1,win,20150409_e6x4,0,0,0,0,0.0,,,,0.00,,,2015,,Pasadena,pasadena,joequirea1ok,Joe Quire
Apr 11,home,El Camino-Compton Center,L,7-2,7,2,5,win,20150411_fn38,0,0,0,0,0.0,,,,0.00,,,2015,,Pasadena,pasadena,joequirea1ok,Joe Quire
Apr 14,home,Long Beach,L,10-3,10,3,7,win,,,,,,,,,,,,,2015,,Pasadena,pasadena,joequirea1ok,Joe Quire
Apr 16,home,Long Beach,L,2-0,2,0,2,win,20150416_6ept,0,0,0,0,0.0,,,,0.00,,,2015,,Pasadena,pasadena,joequirea1ok,Joe Quire
Apr 18,home,Long Beach,L,7-0,7,0,7,win,20150418_qr2u,0,0,0,0,0.0,,,,0.00,,,2015,,Pasadena,pasadena,joequirea1ok,Joe Quire
Apr 21,home,Mt. San Antonio,W,2-0,2,0,2,win,20150421_6z6p,0,0,0,0,0.0,,,,0.00,,,2015,,Pasadena,pasadena,joequirea1ok,Joe Quire
Apr 23,home,Mt. San Antonio,W,11-4,11,4,7,win,20150423_x1jh,0,0,0,0,0.0,,,,0.00,,,2015,,Pasadena,pasadena,joequirea1ok,Joe Quire
Apr 24,home,Mt. San Antonio,L,5-4,5,4,1,win,20150424_0lry,0,0,0,0,0.0,,,,0.00,,,2015,,Pasadena,pasadena,joequirea1ok,Joe Quire
