date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 15,home,Pasadena,L,10-9,10,9,1,win,20120315_flsn,0,0,0,0,0.1,1,0,0,0.00,1,0,2012,2011-12,East Los Angeles,eastlosangeles,martinvaldezargh,Martin Valdez
Mar 19,home,Pasadena,W,13-3,13,3,10,win,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,martinvaldezargh,Martin Valdez
Mar 20,home,Long Beach,W,2-0,2,0,2,win,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,martinvaldezargh,Martin Valdez
Mar 22,home,Long Beach,W,5-2,5,2,3,win,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,martinvaldezargh,Martin Valdez
Mar 24,home,Long Beach,L,2-1,2,1,1,win,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,martinvaldezargh,Martin Valdez
Mar 27,home,Compton,L,1-0,1,0,1,win,20120327_75u2,0,0,1,0,8.1,4,1,1,1.08,1,3,2012,2011-12,East Los Angeles,eastlosangeles,martinvaldezargh,Martin Valdez
Mar 29,home,Compton,W,5-2,5,2,3,win,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,martinvaldezargh,Martin Valdez
Mar 31,home,Compton,L,5-3,5,3,2,win,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,martinvaldezargh,Martin Valdez
Apr 3,home,Allan Hancock,L,11-0,11,0,11,win,20120403_3fsp,1,0,1,0,1.0,3,3,3,27.00,1,0,2012,2011-12,East Los Angeles,eastlosangeles,martinvaldezargh,Martin Valdez
Apr 4,home,Fresno City,W,5-4,5,4,1,win,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,martinvaldezargh,Martin Valdez
Apr 5,home,Cuesta,L,9-8,9,8,1,win,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,martinvaldezargh,Martin Valdez
Apr 10,home,Mt. San Antonio,L,3-2,3,2,1,win,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,martinvaldezargh,Martin Valdez
Apr 12,home,Mt. San Antonio,W,4-3,4,3,1,win,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,martinvaldezargh,Martin Valdez
Apr 14,home,Mt. San Antonio,W,5-4,5,4,1,win,20120414_jn4b,0,1,0,0,7.0,2,0,0,0.00,2,3,2012,2011-12,East Los Angeles,eastlosangeles,martinvaldezargh,Martin Valdez
Apr 17,home,Cerritos,W,6-2,6,2,4,win,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,martinvaldezargh,Martin Valdez
Apr 19,home,Cerritos,W,7-2,7,2,5,win,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,martinvaldezargh,Martin Valdez
Apr 21,home,Cerritos,W,3-2,3,2,1,win,20120421_ybp3,0,0,0,0,2.1,2,2,1,3.86,1,0,2012,2011-12,East Los Angeles,eastlosangeles,martinvaldezargh,Martin Valdez
Apr 24,home,LA Harbor,W,6-4,6,4,2,win,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,martinvaldezargh,Martin Valdez
Apr 26,home,LA Harbor,W,14-2,14,2,12,win,20120426_2eo8,0,0,0,0,2.2,2,0,0,0.00,1,1,2012,2011-12,East Los Angeles,eastlosangeles,martinvaldezargh,Martin Valdez
Apr 27,home,LA Harbor,W,8-4,8,4,4,win,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,martinvaldezargh,Martin Valdez
May 5,home,Riverside,L,1-0,1,0,1,win,,,,,,,,,,,,,2012,2011-12,East Los Angeles,eastlosangeles,martinvaldezargh,Martin Valdez
May 6,home,Riverside,W,2-1,2,1,1,win,20120506_muxo,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,East Los Angeles,eastlosangeles,martinvaldezargh,Martin Valdez
May 6,home,Riverside,L,8-0,8,0,8,win,20120506_oz3l,0,0,0,0,2.1,5,3,3,11.57,0,1,2012,2011-12,East Los Angeles,eastlosangeles,martinvaldezargh,Martin Valdez
