date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 12,home,Solano,L,4-3,4,3,1,win,20180412_fpji,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,josiahpetersonikck,Josiah Peterson
Apr 14,home,Solano,W,10-2,10,2,8,win,20180414_29s6,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,josiahpetersonikck,Josiah Peterson
Apr 17,home,Laney,L,4-3,4,3,1,win,20180417_v9tr,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,josiahpetersonikck,Josiah Peterson
Apr 19,home,Laney,W,10-5,10,5,5,win,20180419_uqrn,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,josiahpetersonikck,Josiah Peterson
Apr 21,home,Laney,L,5-2,5,2,3,win,20180421_pxnl,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,josiahpetersonikck,Josiah Peterson
Apr 22,home,Napa Valley,W,18-4,18,4,14,win,20180422_goy1,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,josiahpetersonikck,Josiah Peterson
Apr 24,home,Marin,L,16-3,16,3,13,win,20180424_nkhn,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,josiahpetersonikck,Josiah Peterson
Apr 26,home,Marin,L,12-3,12,3,9,win,20180426_07mr,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,josiahpetersonikck,Josiah Peterson
Apr 27,home,Marin,W,9-4,9,4,5,win,20180427_v43l,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,josiahpetersonikck,Josiah Peterson
May 1,home,Taft,L,11-3,11,3,8,win,20180501_h5yk,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,Los Medanos,losmedanos,josiahpetersonikck,Josiah Peterson
