date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 27,home,Rio Hondo,L,9-0,9,0,9,win,,,,,,,,,,,,,2014,,Barstow,barstow,humbertomedinanj75,Humberto Medina
Mar 1,home,Victor Valley,W,5-4,5,4,1,win,,,,,,,,,,,,,2014,,Barstow,barstow,humbertomedinanj75,Humberto Medina
Mar 6,home,Chaffey,L,9-3,9,3,6,win,20140306_fkft,0,0,0,0,4.2,3,,,0.00,2,5,2014,,Barstow,barstow,humbertomedinanj75,Humberto Medina
Mar 8,home,San Bernardino,W,4-3,4,3,1,win,,,,,,,,,,,,,2014,,Barstow,barstow,humbertomedinanj75,Humberto Medina
Mar 11,home,Desert,W,7-6,7,6,1,win,20140311_yy05,1,1,0,0,6.0,7,1,1,1.50,1,3,2014,,Barstow,barstow,humbertomedinanj75,Humberto Medina
Mar 14,home,Desert,L,11-5,11,5,6,win,,,,,,,,,,,,,2014,,Barstow,barstow,humbertomedinanj75,Humberto Medina
Mar 15,home,Desert,L,9-8,9,8,1,win,,,,,,,,,,,,,2014,,Barstow,barstow,humbertomedinanj75,Humberto Medina
Mar 18,home,Cerro Coso,W,15-6,15,6,9,win,20140318_aq05,1,1,0,0,6.0,6,4,1,1.50,2,2,2014,,Barstow,barstow,humbertomedinanj75,Humberto Medina
Mar 21,home,Cerro Coso,W,11-7,11,7,4,win,,,,,,,,,,,,,2014,,Barstow,barstow,humbertomedinanj75,Humberto Medina
Mar 22,home,Cerro Coso,W,29-10,29,10,19,win,,,,,,,,,,,,,2014,,Barstow,barstow,humbertomedinanj75,Humberto Medina
Mar 25,home,Rio Hondo,W,4-3,4,3,1,win,20140325_nzzn,1,0,0,0,9.0,5,3,2,2.00,2,4,2014,,Barstow,barstow,humbertomedinanj75,Humberto Medina
Mar 27,home,Rio Hondo,L,9-2,9,2,7,win,,,,,,,,,,,,,2014,,Barstow,barstow,humbertomedinanj75,Humberto Medina
Mar 29,home,Rio Hondo,L,5-3,5,3,2,win,,,,,,,,,,,,,2014,,Barstow,barstow,humbertomedinanj75,Humberto Medina
Apr 1,home,Victor Valley,L,6-4,6,4,2,win,20140401_cnqw,1,0,1,0,6.2,5,5,5,6.75,3,5,2014,,Barstow,barstow,humbertomedinanj75,Humberto Medina
Apr 3,home,Victor Valley,W,10-3,10,3,7,win,,,,,,,,,,,,,2014,,Barstow,barstow,humbertomedinanj75,Humberto Medina
Apr 5,home,Victor Valley,L,7-2,7,2,5,win,,,,,,,,,,,,,2014,,Barstow,barstow,humbertomedinanj75,Humberto Medina
Apr 15,home,Chaffey,L,19-7,19,7,12,win,,,,,,,,,,,,,2014,,Barstow,barstow,humbertomedinanj75,Humberto Medina
Apr 17,home,Chaffey,L,11-8,11,8,3,win,,,,,,,,,,,,,2014,,Barstow,barstow,humbertomedinanj75,Humberto Medina
Apr 19,home,Chaffey,L,10-5,10,5,5,win,20140419_7osr,1,0,1,0,7.0,9,9,8,10.29,3,3,2014,,Barstow,barstow,humbertomedinanj75,Humberto Medina
Apr 22,home,San Bernardino,L,13-7,13,7,6,win,,,,,,,,,,,,,2014,,Barstow,barstow,humbertomedinanj75,Humberto Medina
Apr 24,home,San Bernardino,L,8-7,8,7,1,win,20140424_g67b,0,0,1,0,1.2,6,3,3,16.20,,2,2014,,Barstow,barstow,humbertomedinanj75,Humberto Medina
Apr 25,home,San Bernardino,L,25-10,25,10,15,win,20140425_jbat,1,0,1,0,3.1,8,5,5,13.50,2,3,2014,,Barstow,barstow,humbertomedinanj75,Humberto Medina
