date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 2,home,Hartnell,W,11-3,11,3,8,win,20190402_a6cp,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Sacramento City,sacramentocity,brettbellowwti,Brett Bello
Apr 9,home,Diablo Valley,W,12-9,12,9,3,win,20190409_n7ks,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Sacramento City,sacramentocity,brettbellowwti,Brett Bello
Apr 11,home,Diablo Valley,W,14-3,14,3,11,win,20190411_fnbl,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Sacramento City,sacramentocity,brettbellowwti,Brett Bello
Apr 12,home,Diablo Valley,W,17-1,17,1,16,win,20190412_g6jx,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Sacramento City,sacramentocity,brettbellowwti,Brett Bello
Apr 25,home,Folsom Lake,W,11-0,11,0,11,win,20190425_bw5h,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Sacramento City,sacramentocity,brettbellowwti,Brett Bello
May 3,home,Taft,W,11-10,11,10,1,win,20190503_suk8,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Sacramento City,sacramentocity,brettbellowwti,Brett Bello
May 4,home,Taft,W,6-3,6,3,3,win,20190504_r7hl,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Sacramento City,sacramentocity,brettbellowwti,Brett Bello
May 10,home,San Mateo,W,9-5,9,5,4,win,20190510_kyxp,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Sacramento City,sacramentocity,brettbellowwti,Brett Bello
May 11,home,San Mateo,W,8-6,8,6,2,win,20190511_mkco,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Sacramento City,sacramentocity,brettbellowwti,Brett Bello
May 18,home,Ohlone,L,12-1,12,1,11,win,20190518_xcea,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Sacramento City,sacramentocity,brettbellowwti,Brett Bello
May 27,home,San Joaquin Delta,W,7-6,7,6,1,win,20190527_2oa5,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Sacramento City,sacramentocity,brettbellowwti,Brett Bello
