date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 15,home,Gavilan,W,4-3,4,3,1,win,20140315_feyb,0,0,0,0,0.0,,,,0.00,,,2014,,Cabrillo,cabrillo,lukashewittaoeg,Lukas Hewitt
Mar 18,home,De Anza,W,3-1,3,1,2,win,20140318_e7n7,0,0,0,0,0.0,,,,0.00,,,2014,,Cabrillo,cabrillo,lukashewittaoeg,Lukas Hewitt
Mar 27,home,Gavilan,W,8-7,8,7,1,win,20140327_u4cq,0,0,0,0,0.0,,,,0.00,,,2014,,Cabrillo,cabrillo,lukashewittaoeg,Lukas Hewitt
Mar 28,home,Skyline,L,7-5,7,5,2,win,20140328_fy5r,0,0,0,0,0.0,,,,0.00,,,2014,,Cabrillo,cabrillo,lukashewittaoeg,Lukas Hewitt
Apr 12,home,Canada,W,5-2,5,2,3,win,20140412_vej5,0,0,0,0,0.0,,,,0.00,,,2014,,Cabrillo,cabrillo,lukashewittaoeg,Lukas Hewitt
Apr 15,home,Hartnell,W,8-5,8,5,3,win,20140415_f8by,0,0,0,0,0.0,,,,0.00,,,2014,,Cabrillo,cabrillo,lukashewittaoeg,Lukas Hewitt
Apr 17,home,Skyline,W,14-1,14,1,13,win,20140417_ak5j,0,0,0,0,0.0,,,,0.00,,,2014,,Cabrillo,cabrillo,lukashewittaoeg,Lukas Hewitt
Apr 19,home,Ohlone,W,4-1,4,1,3,win,20140419_w049,0,0,0,0,0.0,,,,0.00,,,2014,,Cabrillo,cabrillo,lukashewittaoeg,Lukas Hewitt
Apr 22,home,Gavilan,W,7-5,7,5,2,win,20140422_h6r8,0,0,0,0,0.0,,,,0.00,,,2014,,Cabrillo,cabrillo,lukashewittaoeg,Lukas Hewitt
Apr 24,home,West Valley,L,7-2,7,2,5,win,20140424_iwv7,0,0,0,0,0.0,,,,0.00,,,2014,,Cabrillo,cabrillo,lukashewittaoeg,Lukas Hewitt
May 2,home,Sacramento City,W,6-1,6,1,5,win,20140502_jc9t,0,0,0,0,0.0,,,,0.00,,,2014,,Cabrillo,cabrillo,lukashewittaoeg,Lukas Hewitt
May 3,home,Sacramento City,L,6-5,6,5,1,win,20140503_f98b,0,0,0,0,0.0,,,,0.00,,,2014,,Cabrillo,cabrillo,lukashewittaoeg,Lukas Hewitt
May 3,home,Sacramento City,W,4-2,4,2,2,win,20140503_99f0,0,0,0,0,0.0,,,,0.00,,,2014,,Cabrillo,cabrillo,lukashewittaoeg,Lukas Hewitt
May 9,home,Santa Rosa,W,3-1,3,1,2,win,20140509_9z7e,0,0,0,0,0.0,,,,0.00,,,2014,,Cabrillo,cabrillo,lukashewittaoeg,Lukas Hewitt
May 10,home,Santa Rosa,L,13-0,13,0,13,win,20140510_drqn,0,0,0,0,0.0,,,,0.00,,,2014,,Cabrillo,cabrillo,lukashewittaoeg,Lukas Hewitt
May 11,home,Santa Rosa,L,2-1,2,1,1,win,20140511_98pb,0,0,0,0,0.0,,,,0.00,,,2014,,Cabrillo,cabrillo,lukashewittaoeg,Lukas Hewitt
