date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 4,home,El Camino,L,2-0,2,0,2,win,,,,,,,,,,,,,2014,,Cerritos,cerritos,aarondavidrux7,Aaron David
Mar 6,home,El Camino,W,3-1,3,1,2,win,,,,,,,,,,,,,2014,,Cerritos,cerritos,aarondavidrux7,Aaron David
Mar 8,home,El Camino,L,9-2,9,2,7,win,,,,,,,,,,,,,2014,,Cerritos,cerritos,aarondavidrux7,Aaron David
Mar 11,home,Long Beach,W,3-1,3,1,2,win,,,,,,,,,,,,,2014,,Cerritos,cerritos,aarondavidrux7,Aaron David
Mar 13,home,Long Beach,L,2-0,2,0,2,win,20140313_fb11,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,aarondavidrux7,Aaron David
Mar 15,home,Long Beach,W,7-4,7,4,3,win,20140315_j6m8,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,aarondavidrux7,Aaron David
Mar 18,home,LA Harbor,W,6-5,6,5,1,win,,,,,,,,,,,,,2014,,Cerritos,cerritos,aarondavidrux7,Aaron David
Mar 20,home,LA Harbor,W,3-0,3,0,3,win,,,,,,,,,,,,,2014,,Cerritos,cerritos,aarondavidrux7,Aaron David
Mar 22,home,LA Harbor,W,9-8,9,8,1,win,,,,,,,,,,,,,2014,,Cerritos,cerritos,aarondavidrux7,Aaron David
Mar 25,home,East Los Angeles,W,2-0,2,0,2,win,,,,,,,,,,,,,2014,,Cerritos,cerritos,aarondavidrux7,Aaron David
Mar 27,home,East Los Angeles,L,3-2,3,2,1,win,,,,,,,,,,,,,2014,,Cerritos,cerritos,aarondavidrux7,Aaron David
Mar 29,home,East Los Angeles,W,6-0,6,0,6,win,,,,,,,,,,,,,2014,,Cerritos,cerritos,aarondavidrux7,Aaron David
Apr 1,home,Pasadena,W,4-2,4,2,2,win,,,,,,,,,,,,,2014,,Cerritos,cerritos,aarondavidrux7,Aaron David
Apr 3,home,Pasadena,W,9-5,9,5,4,win,,,,,,,,,,,,,2014,,Cerritos,cerritos,aarondavidrux7,Aaron David
Apr 5,home,Pasadena,W,9-2,9,2,7,win,,,,,,,,,,,,,2014,,Cerritos,cerritos,aarondavidrux7,Aaron David
Apr 8,home,Mt. San Antonio,W,6-4,6,4,2,win,,,,,,,,,,,,,2014,,Cerritos,cerritos,aarondavidrux7,Aaron David
Apr 10,home,Mt. San Antonio,L,8-7,8,7,1,win,,,,,,,,,,,,,2014,,Cerritos,cerritos,aarondavidrux7,Aaron David
Apr 12,home,Mt. San Antonio,W,6-4,6,4,2,win,,,,,,,,,,,,,2014,,Cerritos,cerritos,aarondavidrux7,Aaron David
Apr 15,home,Fresno City,W,6-5,6,5,1,win,,,,,,,,,,,,,2014,,Cerritos,cerritos,aarondavidrux7,Aaron David
Apr 16,home,Cuesta,W,14-0,14,0,14,win,20140416_gehh,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,aarondavidrux7,Aaron David
Apr 22,home,El Camino-Compton Center,W,4-3,4,3,1,win,,,,,,,,,,,,,2014,,Cerritos,cerritos,aarondavidrux7,Aaron David
Apr 24,home,El Camino-Compton Center,L,7-5,7,5,2,win,,,,,,,,,,,,,2014,,Cerritos,cerritos,aarondavidrux7,Aaron David
Apr 25,home,El Camino-Compton Center,W,5-3,5,3,2,win,20140425_3v31,0,0,0,0,0.0,,,,0.00,,,2014,,Cerritos,cerritos,aarondavidrux7,Aaron David
May 2,home,LA Pierce,W,5-1,5,1,4,win,,,,,,,,,,,,,2014,,Cerritos,cerritos,aarondavidrux7,Aaron David
May 3,home,LA Pierce,L,3-1,3,1,2,win,,,,,,,,,,,,,2014,,Cerritos,cerritos,aarondavidrux7,Aaron David
May 3,home,LA Pierce,L,3-2,3,2,1,win,,,,,,,,,,,,,2014,,Cerritos,cerritos,aarondavidrux7,Aaron David
