date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 15,home,Grossmont,L,8-6,8,6,2,win,20190315_tbi9,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Desert,desert,matthewfisherrzvz,Matthew Fisher
Mar 19,home,Palomar,L,4-0,4,0,4,win,20190319_rqnu,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Desert,desert,matthewfisherrzvz,Matthew Fisher
Mar 21,home,Palomar,L,16-1,16,1,15,win,20190321_beu9,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Desert,desert,matthewfisherrzvz,Matthew Fisher
Mar 23,home,Palomar,L,16-2,16,2,14,win,20190323_o3ys,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Desert,desert,matthewfisherrzvz,Matthew Fisher
Mar 26,home,Southwestern,L,9-2,9,2,7,win,20190326_vd3c,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Desert,desert,matthewfisherrzvz,Matthew Fisher
Mar 28,home,Southwestern,L,7-6,7,6,1,win,20190328_itth,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Desert,desert,matthewfisherrzvz,Matthew Fisher
Mar 30,home,Southwestern,L,6-3,6,3,3,win,20190330_5qvv,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Desert,desert,matthewfisherrzvz,Matthew Fisher
Apr 5,home,Ventura,L,10-3,10,3,7,win,20190405_akyq,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Desert,desert,matthewfisherrzvz,Matthew Fisher
Apr 9,home,San Bernardino Valley,L,16-2,16,2,14,win,20190409_qwgd,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Desert,desert,matthewfisherrzvz,Matthew Fisher
Apr 11,home,San Bernardino Valley,L,8-7,8,7,1,win,20190411_lxif,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Desert,desert,matthewfisherrzvz,Matthew Fisher
Apr 13,home,San Bernardino Valley,L,6-4,6,4,2,win,20190413_bjx8,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Desert,desert,matthewfisherrzvz,Matthew Fisher
Apr 16,home,Imperial Valley,W,3-0,3,0,3,win,20190416_rjov,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Desert,desert,matthewfisherrzvz,Matthew Fisher
Apr 18,home,Imperial Valley,W,15-2,15,2,13,win,20190418_5r9g,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Desert,desert,matthewfisherrzvz,Matthew Fisher
Apr 19,home,Imperial Valley,L,6-4,6,4,2,win,20190419_2ghm,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Desert,desert,matthewfisherrzvz,Matthew Fisher
Apr 25,home,Mt. San Jacinto,L,16-9,16,9,7,win,20190425_zf52,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Desert,desert,matthewfisherrzvz,Matthew Fisher
