date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 16,home,Feather River,L,8-1,8,1,7,win,20190316_gum9,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Mar 16,home,Feather River,L,16-5,16,5,11,win,20190316_htbi,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Mar 19,home,Siskiyous,L,8-7,8,7,1,win,20190319_qs0q,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Mar 23,home,Redwoods,W,4-3,4,3,1,win,20190323_x5bx,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Mar 23,home,Redwoods,W,2-1,2,1,1,win,20190323_t14t,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Mar 24,home,Redwoods,W,20-5,20,5,15,win,20190324_ah1l,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Mar 29,home,Siskiyous,W,8-0,8,0,8,win,20190329_5lcp,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Mar 30,home,Siskiyous,W,5-4,5,4,1,win,20190330_fzmz,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Apr 3,home,Siskiyous,W,5-3,5,3,2,win,20190403_vu9y,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Apr 7,home,Butte,L,15-1,15,1,14,win,20190407_af3l,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Apr 9,home,Butte,L,12-10,12,10,2,win,20190409_47q0,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Apr 12,home,Shasta,L,5-2,5,2,3,win,20190412_a3rs,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Apr 13,home,Shasta,W,10-3,10,3,7,win,20190413_j8xv,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Apr 19,home,Feather River,L,7-2,7,2,5,win,20190419_ghk1,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Apr 20,home,Feather River,L,10-2,10,2,8,win,20190420_26iv,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
Apr 24,home,Redwoods,W,9-2,9,2,7,win,20190424_bndw,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,Lassen,lassen,austinmajorskynjhr,Austin Majorsky
