date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 30,home,West Hills Coalinga,L,4-2,4,2,2,win,,,,,,,,,,,,,2017,,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Apr 1,home,West Hills Coalinga,L,5-3,5,3,2,win,20170401_pmd6,1,0,1,0,8.0,6,4,1,1.13,4,7,2017,,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Apr 4,home,Sequoias,L,15-1,15,1,14,win,,,,,,,,,,,,,2017,,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Apr 6,home,Sequoias,L,3-2,3,2,1,win,,,,,,,,,,,,,2017,,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Apr 8,home,Sequoias,L,4-0,4,0,4,win,20170408_a590,1,0,1,0,9.0,7,4,4,4.00,2,6,2017,,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Apr 10,home,Antelope Valley,W,11-2,11,2,9,win,,,,,,,,,,,,,2017,,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Apr 11,home,LA Pierce,L,11-5,11,5,6,win,20170411_oww2,0,0,0,0,0.0,,,,0.00,,,2017,,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Apr 19,home,Cerro Coso,W,6-2,6,2,4,win,,,,,,,,,,,,,2017,,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Apr 21,home,Cerro Coso,L,17-5,17,5,12,win,,,,,,,,,,,,,2017,,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Apr 22,home,Cerro Coso,L,9-3,9,3,6,win,20170422_wjxl,1,0,1,0,5.0,13,7,7,12.60,3,3,2017,,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Apr 25,home,Fresno City,L,10-0,10,0,10,win,,,,,,,,,,,,,2017,,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Apr 27,home,Fresno City,L,6-1,6,1,5,win,,,,,,,,,,,,,2017,,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
Apr 28,home,Fresno City,L,26-1,26,1,25,win,20170428_w8o4,1,0,1,0,4.2,11,11,7,13.50,3,3,2017,,Porterville,porterville,jharedgonzalezzuw8,Jhared Gonzalez
