date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 30,home,Shasta,W,2-1,2,1,1,win,20190330_lbyw,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Mar 30,home,Shasta,W,12-2,12,2,10,win,20190330_14ud,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Mar 31,home,Shasta,W,8-2,8,2,6,win,20190331_o4gv,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Apr 7,home,Redwoods,W,16-0,16,0,16,win,20190407_wjwn,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Apr 7,home,Redwoods,W,13-4,13,4,9,win,20190407_ei12,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Apr 12,home,Butte,L,13-10,13,10,3,win,20190412_qsbr,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Apr 12,home,Butte,L,6-3,6,3,3,win,20190412_ekth,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Apr 13,home,Butte,W,4-3,4,3,1,win,20190413_cps1,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Apr 19,home,Lassen,W,7-2,7,2,5,win,20190419_ghk1,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Apr 20,home,Lassen,W,10-2,10,2,8,win,20190420_26iv,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Apr 24,home,Siskiyous,W,12-9,12,9,3,win,20190424_7t8h,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
Apr 25,home,Siskiyous,W,12-1,12,1,11,win,20190425_0kbt,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
May 3,home,Cosumnes River,W,7-3,7,3,4,win,20190503_5sn8,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
May 4,home,Cosumnes River,L,6-3,6,3,3,win,20190504_dmet,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
May 4,home,Cosumnes River,L,10-7,10,7,3,win,20190504_oa1n,0,0,0,0,0.0,,,,0.00,,,2019,,Feather River,featherriver,austinyoungbloodv4cn,Austin Youngblood
