date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 3,home,Desert,W,3-0,3,0,3,win,,,,,,,,,,,,,2014,,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Apr 5,home,Desert,L,2-0,2,0,2,win,20140405_5h85,0,0,0,0,0.0,,,,0.00,,,2014,,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Apr 8,home,Chaffey,W,14-4,14,4,10,win,20140408_orjn,0,0,0,0,0.0,,,,0.00,,,2014,,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Apr 10,home,Chaffey,L,9-4,9,4,5,win,,,,,,,,,,,,,2014,,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Apr 12,home,Chaffey,W,11-3,11,3,8,win,20140412_lsz8,0,0,0,0,0.0,,,,0.00,,,2014,,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Apr 15,home,Rio Hondo,L,5-3,5,3,2,win,20140415_6qu2,0,0,0,0,0.0,,,,0.00,,,2014,,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Apr 17,home,Rio Hondo,L,7-6,7,6,1,win,20140417_ojuc,0,0,0,0,0.0,,,,0.00,,,2014,,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Apr 19,home,Rio Hondo,W,14-5,14,5,9,win,20140419_lwn5,0,0,0,0,0.0,,,,0.00,,,2014,,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Apr 22,home,Barstow,W,13-7,13,7,6,win,20140422_rjqk,0,0,0,0,0.0,,,,0.00,,,2014,,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Apr 24,home,Barstow,W,8-7,8,7,1,win,20140424_g67b,0,0,0,0,0.0,,,,0.00,,,2014,,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
Apr 25,home,Barstow,W,25-10,25,10,15,win,20140425_jbat,0,0,0,0,0.0,,,,0.00,,,2014,,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
May 2,home,Santa Barbara,L,9-3,9,3,6,win,20140502_nsxk,0,0,0,0,0.0,,,,0.00,,,2014,,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
May 3,home,Santa Barbara,L,8-2,8,2,6,win,20140503_89ey,0,0,0,0,0.0,,,,0.00,,,2014,,San Bernardino,sanbernardino,ricardogarciad98v,Ricardo Garcia
