date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 5,home,Cosumnes River,W,18-1,18,1,17,win,20130305_quba,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,jaredjames0jz6,Jared James
Mar 7,home,Cosumnes River,L,4-1,4,1,3,win,20130307_xwh6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,jaredjames0jz6,Jared James
Mar 9,home,Cosumnes River,W,7-2,7,2,5,win,20130309_q0q8,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,jaredjames0jz6,Jared James
Mar 12,home,Sierra,L,10-1,10,1,9,win,20130312_nj2b,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,jaredjames0jz6,Jared James
Mar 14,home,Sierra,L,19-4,19,4,15,win,20130314_qxco,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,jaredjames0jz6,Jared James
Mar 16,home,Sierra,L,12-0,12,0,12,win,20130316_r2xl,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,jaredjames0jz6,Jared James
Mar 19,home,Santa Rosa,L,7-1,7,1,6,win,20130319_wfwe,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,jaredjames0jz6,Jared James
Mar 21,home,Santa Rosa,W,4-3,4,3,1,win,20130321_sqw0,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,jaredjames0jz6,Jared James
Mar 23,home,Santa Rosa,L,1-0,1,0,1,win,20130323_kist,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,jaredjames0jz6,Jared James
Mar 26,home,San Joaquin  Delta,L,9-1,9,1,8,win,20130326_htd8,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,jaredjames0jz6,Jared James
Mar 28,home,San Joaquin  Delta,W,12-2,12,2,10,win,20130328_t14q,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,jaredjames0jz6,Jared James
Mar 30,home,San Joaquin  Delta,L,9-6,9,6,3,win,20130330_8sdx,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,jaredjames0jz6,Jared James
Apr 2,home,American River,L,9-5,9,5,4,win,20130402_bcd2,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,jaredjames0jz6,Jared James
Apr 5,home,American River,W,2-1,2,1,1,win,20130405_rqak,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,jaredjames0jz6,Jared James
Apr 6,home,American River,W,7-1,7,1,6,win,20130406_aaf7,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,jaredjames0jz6,Jared James
Apr 16,home,Diablo Valley,W,11-5,11,5,6,win,20130416_h0v9,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,jaredjames0jz6,Jared James
Apr 18,home,Diablo Valley,W,6-4,6,4,2,win,20130418_atqd,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,jaredjames0jz6,Jared James
Apr 20,home,Diablo Valley,W,4-1,4,1,3,win,20130420_0mrn,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,jaredjames0jz6,Jared James
Apr 23,home,Modesto,W,11-5,11,5,6,win,20130423_fijq,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,jaredjames0jz6,Jared James
Apr 25,home,San Joaquin  Delta,L,15-5,15,5,10,win,20130425_a8z3,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,jaredjames0jz6,Jared James
Apr 26,home,Sierra,L,5-4,5,4,1,win,20130426_uif9,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,jaredjames0jz6,Jared James
May 3,home,Chabot,L,9-3,9,3,6,win,20130503_clok,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,jaredjames0jz6,Jared James
May 4,home,Chabot,L,5-1,5,1,4,win,20130504_87q4,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,Sacramento City,sacramentocity,jaredjames0jz6,Jared James
