date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 5,home,Antelope Valley,W,9-1,9,1,8,win,20120405_875o,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,LA Valley,lavalley,derekneelyuexj,Derek Neely
Apr 10,home,LA Mission,L,5-4,5,4,1,win,20120410_jkd4,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,LA Valley,lavalley,derekneelyuexj,Derek Neely
Apr 12,home,LA Mission,W,7-1,7,1,6,win,,,,,,,,,,,,,2012,2011-12,LA Valley,lavalley,derekneelyuexj,Derek Neely
Apr 14,home,West LA,W,11-8,11,8,3,win,,,,,,,,,,,,,2012,2011-12,LA Valley,lavalley,derekneelyuexj,Derek Neely
Apr 17,home,West LA,W,5-3,5,3,2,win,20120417_7l33,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,LA Valley,lavalley,derekneelyuexj,Derek Neely
Apr 19,home,Canyons,W,12-3,12,3,9,win,,,,,,,,,,,,,2012,2011-12,LA Valley,lavalley,derekneelyuexj,Derek Neely
Apr 21,home,Canyons,L,7-6,7,6,1,win,,,,,,,,,,,,,2012,2011-12,LA Valley,lavalley,derekneelyuexj,Derek Neely
Apr 24,home,Citrus,W,3-0,3,0,3,win,,,,,,,,,,,,,2012,2011-12,LA Valley,lavalley,derekneelyuexj,Derek Neely
Apr 26,home,Citrus,L,1-0,1,0,1,win,20120426_cq3z,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,LA Valley,lavalley,derekneelyuexj,Derek Neely
May 1,home,Bakersfield,W,5-2,5,2,3,win,,,,,,,,,,,,,2012,2011-12,LA Valley,lavalley,derekneelyuexj,Derek Neely
May 5,home,Orange Coast,L,6-5,6,5,1,win,20120505_7zil,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,LA Valley,lavalley,derekneelyuexj,Derek Neely
May 6,home,Orange Coast,L,9-1,9,1,8,win,,,,,,,,,,,,,2012,2011-12,LA Valley,lavalley,derekneelyuexj,Derek Neely
