date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 13,home,Bakersfield,W,4-2,4,2,2,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Feb 14,home,Bakersfield,W,15-4,15,4,11,win,20200214_3d83,0,0,0,0,0.0,,,,0.00,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Feb 15,home,Bakersfield,W,15-5,15,5,10,win,20200215_6u5d,0,0,0,0,0.0,,,,0.00,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Feb 21,home,Glendale,L,8-3,8,3,5,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Feb 22,home,Glendale,,,,,5,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Feb 25,home,Grossmont,L,11-8,11,8,3,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Feb 26,home,Glendale,W,10-5,10,5,5,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Mar 3,home,Orange Coast,W,8-4,8,4,4,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Mar 5,home,Orange Coast,L,8-5,8,5,3,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Mar 7,home,Orange Coast,W,12-8,12,8,4,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Mar 9,home,Fullerton,W,5-1,5,1,4,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Mar 11,home,Fullerton,W,10-9,10,9,1,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Mar 14,home,Fullerton,,,,,1,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Mar 17,home,Santa Ana,,,,,1,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Mar 19,home,Santa Ana,,,,,1,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Mar 20,home,Santa Ana,,,,,1,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Mar 24,home,Saddleback,,,,,1,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Mar 26,home,Saddleback,,,,,1,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Mar 28,home,Saddleback,,,,,1,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Mar 31,home,Irvine Valley,,,,,1,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Apr 2,home,Irvine Valley,,,,,1,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Apr 3,home,Irvine Valley,,,,,1,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Apr 7,home,Moorpark,,,,,1,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Apr 9,home,Moorpark,,,,,1,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Apr 14,home,Riverside,,,,,1,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Apr 16,home,Riverside,,,,,1,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Apr 18,home,Riverside,,,,,1,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Apr 21,home,Cypress,,,,,1,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Apr 23,home,Cypress,,,,,1,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
Apr 24,home,Cypress,,,,,1,win,,,,,,,,,,,,,2020,,Golden West,goldenwest,mylanjonesqt13,Mylan Jones
