date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 28,home,Mission,W,5-1,5,1,4,win,20150328_y25r,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,De Anza,deanza,ryanjohnsonicw7,Ryan Johnson
Mar 31,home,Canada,W,1-0,1,0,1,win,20150331_q14r,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,De Anza,deanza,ryanjohnsonicw7,Ryan Johnson
Apr 2,home,Chabot,L,6-5,6,5,1,win,20150401_cgjl,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,De Anza,deanza,ryanjohnsonicw7,Ryan Johnson
Apr 4,home,Skyline,W,1-0,1,0,1,win,20150404_ib5a,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,De Anza,deanza,ryanjohnsonicw7,Ryan Johnson
Apr 8,home,Gavilan,W,3-2,3,2,1,win,20150408_ojoc,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,De Anza,deanza,ryanjohnsonicw7,Ryan Johnson
Apr 9,home,Chabot,L,15-4,15,4,11,win,20150408_m9ov,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,De Anza,deanza,ryanjohnsonicw7,Ryan Johnson
Apr 11,home,Mission,L,7-2,7,2,5,win,20150411_w9mn,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,De Anza,deanza,ryanjohnsonicw7,Ryan Johnson
Apr 14,home,West Valley,L,2-1,2,1,1,win,20150414_lvt9,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,De Anza,deanza,ryanjohnsonicw7,Ryan Johnson
Apr 18,home,San Francisco,W,7-0,7,0,7,win,20150418_k8kg,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,De Anza,deanza,ryanjohnsonicw7,Ryan Johnson
Apr 21,home,Ohlone,L,6-2,6,2,4,win,20150421_fmzd,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,De Anza,deanza,ryanjohnsonicw7,Ryan Johnson
Apr 23,home,San Mateo,L,7-3,7,3,4,win,20150423_49vc,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,De Anza,deanza,ryanjohnsonicw7,Ryan Johnson
Apr 28,home,Skyline,L,3-1,3,1,2,win,20150428_w6h7,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,De Anza,deanza,ryanjohnsonicw7,Ryan Johnson
