date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 3,home,Reedley,W,5-2,5,2,3,win,20220403_zmuj,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Fresno City,fresnocitycollege,michalcollinsq1ig,Michal Collins
Apr 5,home,Sequoias,W,12-3,12,3,9,win,20220405_usiw,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Fresno City,fresnocitycollege,michalcollinsq1ig,Michal Collins
Apr 7,home,Sequoias,W,8-4,8,4,4,win,20220407_q0qv,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Fresno City,fresnocitycollege,michalcollinsq1ig,Michal Collins
Apr 9,home,Sequoias,L,13-3,13,3,10,win,20220409_5i2e,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Fresno City,fresnocitycollege,michalcollinsq1ig,Michal Collins
Apr 12,home,Cerritos,W,6-5,6,5,1,win,20220412_klx1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Fresno City,fresnocitycollege,michalcollinsq1ig,Michal Collins
Apr 21,home,Sequoias,L,5-1,5,1,4,win,20220421_qx8y,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Fresno City,fresnocitycollege,michalcollinsq1ig,Michal Collins
Apr 23,home,Taft,W,16-5,16,5,11,win,20220423_4grg,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Fresno City,fresnocitycollege,michalcollinsq1ig,Michal Collins
Apr 26,home,Porterville,W,19-4,19,4,15,win,20220426_y3bx,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Fresno City,fresnocitycollege,michalcollinsq1ig,Michal Collins
Apr 28,home,Reedley,W,11-9,11,9,2,win,20220428_x6ii,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Fresno City,fresnocitycollege,michalcollinsq1ig,Michal Collins
May 6,home,Lassen,L,5-1,5,1,4,win,20220506_nejn,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,Fresno City,fresnocitycollege,michalcollinsq1ig,Michal Collins
