date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 9,home,West Valley,W,7-4,7,4,3,win,,,,,,,,,,,,,2013,,Cabrillo,cabrillo,haydenhibberd99xp,Hayden Hibberd
Apr 11,home,Ohlone,W,6-3,6,3,3,win,,,,,,,,,,,,,2013,,Cabrillo,cabrillo,haydenhibberd99xp,Hayden Hibberd
Apr 13,home,Monterey,L,4-0,4,0,4,win,20130413_ysrg,0,0,0,0,1.0,0,0,0,0.00,0,1,2013,,Cabrillo,cabrillo,haydenhibberd99xp,Hayden Hibberd
Apr 16,home,Skyline,W,10-9,10,9,1,win,,,,,,,,,,,,,2013,,Cabrillo,cabrillo,haydenhibberd99xp,Hayden Hibberd
Apr 18,home,Mission,W,8-1,8,1,7,win,,,,,,,,,,,,,2013,,Cabrillo,cabrillo,haydenhibberd99xp,Hayden Hibberd
Apr 20,home,Hartnell,L,6-4,6,4,2,win,,,,,,,,,,,,,2013,,Cabrillo,cabrillo,haydenhibberd99xp,Hayden Hibberd
Apr 23,home,Gavilan,W,7-2,7,2,5,win,,,,,,,,,,,,,2013,,Cabrillo,cabrillo,haydenhibberd99xp,Hayden Hibberd
Apr 25,home,Canada,W,7-5,7,5,2,win,,,,,,,,,,,,,2013,,Cabrillo,cabrillo,haydenhibberd99xp,Hayden Hibberd
May 3,home,San Mateo,L,13-6,13,6,7,win,,,,,,,,,,,,,2013,,Cabrillo,cabrillo,haydenhibberd99xp,Hayden Hibberd
May 4,home,San Mateo,W,8-5,8,5,3,win,,,,,,,,,,,,,2013,,Cabrillo,cabrillo,haydenhibberd99xp,Hayden Hibberd
May 4,home,San Mateo,W,6-5,6,5,1,win,20130504_c0qq,1,0,0,0,0.1,2,2,1,27.00,1,1,2013,,Cabrillo,cabrillo,haydenhibberd99xp,Hayden Hibberd
May 10,home,Sierra,W,8-4,8,4,4,win,,,,,,,,,,,,,2013,,Cabrillo,cabrillo,haydenhibberd99xp,Hayden Hibberd
May 11,home,Feather River,L,9-0,9,0,9,win,20130511_gz4f,0,0,0,0,0.0,,,,0.00,,,2013,,Cabrillo,cabrillo,haydenhibberd99xp,Hayden Hibberd
May 11,home,Sierra,L,5-3,5,3,2,win,,,,,,,,,,,,,2013,,Cabrillo,cabrillo,haydenhibberd99xp,Hayden Hibberd
