date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 3,home,Cabrillo,L,7-6,7,6,1,win,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,nolanmyers03tz,Nolan Myers
Apr 5,home,West Valley,L,8-5,8,5,3,win,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,nolanmyers03tz,Nolan Myers
Apr 10,home,Canada,L,11-5,11,5,6,win,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,nolanmyers03tz,Nolan Myers
Apr 12,home,West Valley,L,2-1,2,1,1,win,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,nolanmyers03tz,Nolan Myers
Apr 14,home,San Mateo,L,3-1,3,1,2,win,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,nolanmyers03tz,Nolan Myers
Apr 17,home,Monterey,L,7-6,7,6,1,win,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,nolanmyers03tz,Nolan Myers
Apr 19,home,De Anza,W,5-1,5,1,4,win,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,nolanmyers03tz,Nolan Myers
Apr 21,home,Mission,L,9-4,9,4,5,win,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,nolanmyers03tz,Nolan Myers
Apr 23,home,Chabot,L,14-0,14,0,14,win,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,nolanmyers03tz,Nolan Myers
Apr 24,home,Chabot,L,6-2,6,2,4,win,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,nolanmyers03tz,Nolan Myers
Apr 25,home,De Anza,L,11-2,11,2,9,win,,,,,,,,,,,,,2012,2011-12,San Francisco,sanfrancisco,nolanmyers03tz,Nolan Myers
