date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Apr 5,home,Imperial Valley,L,7-5,7,5,2,win,20120405_002n,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Diego Mesa,sandiegomesa,justinesquerraw0c1,Justin Esquerra
Apr 6,home,Imperial Valley,W,4-3,4,3,1,win,20120406_j18n,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Diego Mesa,sandiegomesa,justinesquerraw0c1,Justin Esquerra
Apr 10,home,Grossmont,W,4-3,4,3,1,win,20120410_pkms,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Diego Mesa,sandiegomesa,justinesquerraw0c1,Justin Esquerra
Apr 12,home,Grossmont,L,6-1,6,1,5,win,20120412_1dhs,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Diego Mesa,sandiegomesa,justinesquerraw0c1,Justin Esquerra
Apr 17,home,Southwestern,L,1-0,1,0,1,win,20120417_vryo,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Diego Mesa,sandiegomesa,justinesquerraw0c1,Justin Esquerra
Apr 18,home,Grossmont,L,14-1,14,1,13,win,20120418_lpep,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Diego Mesa,sandiegomesa,justinesquerraw0c1,Justin Esquerra
Apr 19,home,Palomar,W,4-1,4,1,3,win,20120419_3rd2,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Diego Mesa,sandiegomesa,justinesquerraw0c1,Justin Esquerra
Apr 21,home,San Diego City,W,7-6,7,6,1,win,20120421_shf6,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Diego Mesa,sandiegomesa,justinesquerraw0c1,Justin Esquerra
Apr 24,home,Imperial Valley,W,14-2,14,2,12,win,20120424_qz3c,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Diego Mesa,sandiegomesa,justinesquerraw0c1,Justin Esquerra
Apr 27,home,Grossmont,L,3-1,3,1,2,win,20120427_vrt2,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Diego Mesa,sandiegomesa,justinesquerraw0c1,Justin Esquerra
May 5,home,Glendale,L,5-3,5,3,2,win,20120505_dezs,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Diego Mesa,sandiegomesa,justinesquerraw0c1,Justin Esquerra
May 6,home,Glendale,L,6-0,6,0,6,win,20120506_1bej,0,0,0,0,0.0,,,,0.00,,,2012,2011-12,San Diego Mesa,sandiegomesa,justinesquerraw0c1,Justin Esquerra
