date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 24,home,Grossmont,L,7-3,7,3,4,win,,,,,,,,,,,,,2022,,Southwestern,southwestern,andycanedop6e2,Andy Canedo
Mar 29,home,Palomar,W,8-2,8,2,6,win,20220329_4f5n,1,1,0,0,7.0,6,2,2,2.57,3,0,2022,,Southwestern,southwestern,andycanedop6e2,Andy Canedo
Mar 31,home,Palomar,W,4-3,4,3,1,win,,,,,,,,,,,,,2022,,Southwestern,southwestern,andycanedop6e2,Andy Canedo
Apr 2,home,Palomar,L,9-1,9,1,8,win,,,,,,,,,,,,,2022,,Southwestern,southwestern,andycanedop6e2,Andy Canedo
Apr 5,home,Imperial Valley,W,20-9,20,9,11,win,20220405_2g73,1,0,0,0,3.0,9,7,7,21.00,2,2,2022,,Southwestern,southwestern,andycanedop6e2,Andy Canedo
Apr 6,home,Orange Coast,W,8-2,8,2,6,win,,,,,,,,,,,,,2022,,Southwestern,southwestern,andycanedop6e2,Andy Canedo
Apr 8,home,Imperial Valley,W,4-2,4,2,2,win,,,,,,,,,,,,,2022,,Southwestern,southwestern,andycanedop6e2,Andy Canedo
Apr 8,home,Imperial Valley,W,7-2,7,2,5,win,20220408_xtma,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,andycanedop6e2,Andy Canedo
Apr 12,home,San Diego Mesa,L,8-3,8,3,5,win,20220412_p1no,1,0,1,0,6.1,6,4,4,5.68,1,4,2022,,Southwestern,southwestern,andycanedop6e2,Andy Canedo
Apr 14,home,San Diego Mesa,W,9-1,9,1,8,win,,,,,,,,,,,,,2022,,Southwestern,southwestern,andycanedop6e2,Andy Canedo
Apr 15,home,San Diego Mesa,L,9-1,9,1,8,win,,,,,,,,,,,,,2022,,Southwestern,southwestern,andycanedop6e2,Andy Canedo
Apr 19,home,San Diego City,W,3-2,3,2,1,win,20220419_stp6,1,1,0,0,7.0,10,2,2,2.57,1,4,2022,,Southwestern,southwestern,andycanedop6e2,Andy Canedo
Apr 21,home,San Diego City,L,4-3,4,3,1,win,,,,,,,,,,,,,2022,,Southwestern,southwestern,andycanedop6e2,Andy Canedo
Apr 23,home,San Diego City,W,7-5,7,5,2,win,20220423_bi41,0,0,0,0,0.0,,,,0.00,,,2022,,Southwestern,southwestern,andycanedop6e2,Andy Canedo
Apr 26,home,Grossmont,L,8-6,8,6,2,win,20220426_pe7h,1,0,1,0,7.0,7,6,6,7.71,2,5,2022,,Southwestern,southwestern,andycanedop6e2,Andy Canedo
Apr 28,home,Grossmont,W,2-1,2,1,1,win,,,,,,,,,,,,,2022,,Southwestern,southwestern,andycanedop6e2,Andy Canedo
Apr 29,home,Grossmont,W,9-2,9,2,7,win,,,,,,,,,,,,,2022,,Southwestern,southwestern,andycanedop6e2,Andy Canedo
May 3,home,LA Valley,L,4-3,4,3,1,win,20220503_quey,1,0,1,0,6.0,4,3,3,4.50,4,2,2022,,Southwestern,southwestern,andycanedop6e2,Andy Canedo
