date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Mar 27,home,Southwestern,L,7-0,7,0,7,win,20140327_nsa7,0,0,0,0,0.0,,,,0.00,,,2014,,Imperial Valley,imperialvalley,jarespinozah5r4,Jar Espinoza
Mar 28,home,Southwestern,W,6-5,6,5,1,win,20140328_we3m,0,0,0,0,0.0,,,,0.00,,,2014,,Imperial Valley,imperialvalley,jarespinozah5r4,Jar Espinoza
Apr 1,home,Mt. San Jacinto,L,18-10,18,10,8,win,20140401_eft0,0,0,0,0,0.0,,,,0.00,,,2014,,Imperial Valley,imperialvalley,jarespinozah5r4,Jar Espinoza
Apr 3,home,Mt. San Jacinto,L,14-7,14,7,7,win,20140403_84la,0,0,0,0,0.0,,,,0.00,,,2014,,Imperial Valley,imperialvalley,jarespinozah5r4,Jar Espinoza
Apr 5,home,Mt. San Jacinto,L,8-2,8,2,6,win,20140405_65ly,0,0,0,0,0.0,,,,0.00,,,2014,,Imperial Valley,imperialvalley,jarespinozah5r4,Jar Espinoza
Apr 8,home,San Diego City,L,3-1,3,1,2,win,20140408_orfp,0,0,0,0,0.0,,,,0.00,,,2014,,Imperial Valley,imperialvalley,jarespinozah5r4,Jar Espinoza
Apr 10,home,San Diego City,L,9-1,9,1,8,win,20140410_gn65,0,0,0,0,0.0,,,,0.00,,,2014,,Imperial Valley,imperialvalley,jarespinozah5r4,Jar Espinoza
Apr 11,home,San Diego City,L,18-0,18,0,18,win,20140411_n9fz,0,0,0,0,0.0,,,,0.00,,,2014,,Imperial Valley,imperialvalley,jarespinozah5r4,Jar Espinoza
Apr 15,home,Palomar,L,14-1,14,1,13,win,20140415_s6k9,0,0,0,0,0.0,,,,0.00,,,2014,,Imperial Valley,imperialvalley,jarespinozah5r4,Jar Espinoza
Apr 17,home,Palomar,L,11-1,11,1,10,win,20140417_7toe,0,0,0,0,0.0,,,,0.00,,,2014,,Imperial Valley,imperialvalley,jarespinozah5r4,Jar Espinoza
Apr 18,home,Palomar,L,9-1,9,1,8,win,20140418_850e,0,0,0,0,0.0,,,,0.00,,,2014,,Imperial Valley,imperialvalley,jarespinozah5r4,Jar Espinoza
