date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,cccaa_season,team,team_id,player_id,player_name
Feb 23,home,Hartnell,L,5-0,5,0,5,win,20140223_vt6o,0,0,0,0,1.1,4,3,3,20.25,1,0,2014,,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua
Mar 1,home,Feather River,L,9-2,9,2,7,win,,,,,,,,,,,,,2014,,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua
Mar 2,home,Feather River,L,8-4,8,4,4,win,,,,,,,,,,,,,2014,,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua
Mar 2,home,Feather River,L,12-1,12,1,11,win,,,,,,,,,,,,,2014,,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua
Mar 7,home,Shasta,W,8-7,8,7,1,win,20140307_2q1e,1,1,0,0,8.0,6,7,5,5.63,1,4,2014,,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua
Mar 8,home,Shasta,W,5-4,5,4,1,win,,,,,,,,,,,,,2014,,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua
Mar 8,home,Shasta,L,6-4,6,4,2,win,,,,,,,,,,,,,2014,,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua
Mar 14,home,Redwoods,L,9-7,9,7,2,win,20140314_bb5v,1,0,0,0,5.0,10,7,5,9.00,3,1,2014,,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua
Mar 14,home,Redwoods,W,7-2,7,2,5,win,,,,,,,,,,,,,2014,,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua
Mar 15,home,Redwoods,L,8-4,8,4,4,win,,,,,,,,,,,,,2014,,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua
Mar 21,home,Lassen,L,5-3,5,3,2,win,20140321_zi7f,1,0,0,0,7.0,6,1,1,1.29,3,3,2014,,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua
Mar 21,home,Lassen,W,11-1,11,1,10,win,,,,,,,,,,,,,2014,,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua
Mar 22,home,Lassen,L,10-0,10,0,10,win,,,,,,,,,,,,,2014,,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua
Mar 27,home,Butte,W,5-4,5,4,1,win,20140327_3wih,1,1,0,0,7.1,7,4,4,4.91,4,3,2014,,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua
Mar 27,home,Butte,L,7-3,7,3,4,win,,,,,,,,,,,,,2014,,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua
Mar 30,home,Butte,W,1-0,1,0,1,win,,,,,,,,,,,,,2014,,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua
Apr 5,home,Feather River,L,2-0,2,0,2,win,20140405_1vuw,1,0,1,0,6.1,4,1,1,1.42,4,5,2014,,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua
Apr 5,home,Feather River,L,10-6,10,6,4,win,,,,,,,,,,,,,2014,,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua
Apr 9,home,Shasta,L,14-9,14,9,5,win,,,,,,,,,,,,,2014,,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua
Apr 9,home,Shasta,L,9-7,9,7,2,win,,,,,,,,,,,,,2014,,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua
Apr 12,home,Redwoods,W,8-7,8,7,1,win,20140412_6qut,1,1,0,0,7.0,6,5,1,1.29,3,7,2014,,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua
Apr 12,home,Redwoods,L,7-5,7,5,2,win,,,,,,,,,,,,,2014,,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua
Apr 19,home,Lassen,W,7-0,7,0,7,win,20140419_9t2i,1,1,0,0,9.0,7,,,0.00,1,6,2014,,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua
Apr 19,home,Lassen,L,5-2,5,2,3,win,,,,,,,,,,,,,2014,,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua
Apr 24,home,Butte,W,7-5,7,5,2,win,20140424_12nn,1,1,0,0,7.0,8,3,3,3.86,2,8,2014,,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua
Apr 24,home,Butte,L,4-2,4,2,2,win,,,,,,,,,,,,,2014,,Siskiyous,siskiyous,kevinbevilacquagnxj,Kevin Bevilacqua
